sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2019, -1.000000, -3200.000000
1, 0.300000, 2019, -0.832500, -2364.000000
2, 0.300000, 2019, -0.753750, -2076.000000
3, 0.300000, 2019, -0.621250, -1712.000000
4, 0.300000, 2019, -0.517500, -1456.000000
5, 0.300000, 2019, -0.466250, -1400.000000
6, 0.300000, 2019, -0.375000, -1308.000000
7, 0.300000, 2019, -0.352500, -1276.000000
8, 0.300000, 2019, -0.326250, -1280.000000
9, 0.300000, 2019, -0.295000, -1272.000000
10, 0.300000, 2019, -0.251250, -1224.000000
11, 0.300000, 2019, -0.237500, -1148.000000
12, 0.300000, 2019, -0.210000, -1156.000000
13, 0.300000, 2019, -0.226250, -1180.000000
14, 0.300000, 2019, -0.161250, -1084.000000
15, 0.300000, 2019, -0.135000, -1088.000000
16, 0.300000, 2019, -0.130000, -1104.000000
17, 0.300000, 2019, -0.105000, -1024.000000
18, 0.300000, 2019, -0.122500, -1124.000000
19, 0.300000, 2019, -0.061250, -1132.000000
20, 0.300000, 2019, -0.047500, -1100.000000
21, 0.300000, 2019, -0.021250, -956.000000
22, 0.300000, 2019, -0.018750, -956.000000
23, 0.300000, 2019, -0.040000, -920.000000
24, 0.300000, 2019, 0.041250, -1044.000000
25, 0.300000, 2019, 0.021250, -1072.000000
26, 0.300000, 2019, 0.026250, -1120.000000
27, 0.300000, 2019, -0.040000, -1028.000000
28, 0.300000, 2019, -0.055000, -1000.000000
29, 0.300000, 2019, -0.018750, -948.000000
30, 0.300000, 2019, 0.005000, -1148.000000
31, 0.300000, 2019, -0.022500, -1188.000000
32, 0.300000, 2019, -0.011250, -1104.000000
33, 0.300000, 2019, -0.013750, -1104.000000
34, 0.300000, 2019, -0.005000, -1196.000000
35, 0.300000, 2019, 0.050000, -1064.000000
36, 0.300000, 2019, 0.017500, -1080.000000
37, 0.300000, 2019, 0.047500, -1060.000000
38, 0.300000, 2019, 0.010000, -1040.000000
39, 0.300000, 2019, 0.037500, -1012.000000
40, 0.300000, 2019, 0.022500, -1048.000000
41, 0.300000, 2019, 0.066250, -1016.000000
42, 0.300000, 2019, 0.047500, -1120.000000
43, 0.300000, 2019, 0.097500, -928.000000
44, 0.300000, 2019, 0.021250, -972.000000
45, 0.300000, 2019, -0.005000, -1088.000000
46, 0.300000, 2019, 0.025000, -1100.000000
47, 0.300000, 2019, -0.037500, -1044.000000
48, 0.300000, 2019, -0.052500, -1104.000000
49, 0.300000, 2019, -0.002500, -1128.000000
50, 0.300000, 2019, -0.007500, -1208.000000
