sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7144, -1.000000, -3200.000000
1, 0.200000, 7144, -0.622500, -1584.000000
2, 0.200000, 7144, -0.407500, -1048.000000
3, 0.200000, 7144, -0.212500, -828.000000
4, 0.200000, 7144, -0.117500, -676.000000
5, 0.200000, 7144, -0.040000, -716.000000
6, 0.200000, 7144, -0.105000, -816.000000
7, 0.200000, 7144, -0.096250, -756.000000
8, 0.200000, 7144, 0.068750, -532.000000
9, 0.200000, 7144, 0.058750, -520.000000
10, 0.200000, 7144, 0.093750, -552.000000
11, 0.200000, 7144, 0.037500, -660.000000
12, 0.200000, 7144, -0.016250, -704.000000
13, 0.200000, 7144, -0.022500, -764.000000
14, 0.200000, 7144, -0.038750, -696.000000
15, 0.200000, 7144, -0.062500, -608.000000
16, 0.200000, 7144, -0.015000, -680.000000
17, 0.200000, 7144, -0.038750, -612.000000
18, 0.200000, 7144, -0.070000, -644.000000
19, 0.200000, 7144, -0.007500, -644.000000
20, 0.200000, 7144, -0.006250, -588.000000
21, 0.200000, 7144, -0.017500, -660.000000
22, 0.200000, 7144, -0.035000, -636.000000
23, 0.200000, 7144, -0.016250, -712.000000
24, 0.200000, 7144, -0.037500, -700.000000
25, 0.200000, 7144, -0.010000, -632.000000
26, 0.200000, 7144, 0.015000, -640.000000
27, 0.200000, 7144, 0.021250, -568.000000
28, 0.200000, 7144, 0.011250, -724.000000
29, 0.200000, 7144, 0.068750, -712.000000
30, 0.200000, 7144, 0.050000, -740.000000
31, 0.200000, 7144, 0.036250, -708.000000
32, 0.200000, 7144, 0.020000, -748.000000
33, 0.200000, 7144, 0.065000, -664.000000
34, 0.200000, 7144, 0.043750, -656.000000
35, 0.200000, 7144, -0.011250, -768.000000
36, 0.200000, 7144, 0.015000, -676.000000
37, 0.200000, 7144, 0.031250, -716.000000
38, 0.200000, 7144, 0.012500, -784.000000
39, 0.200000, 7144, -0.006250, -648.000000
40, 0.200000, 7144, 0.068750, -692.000000
41, 0.200000, 7144, 0.055000, -804.000000
42, 0.200000, 7144, 0.086250, -836.000000
43, 0.200000, 7144, 0.023750, -644.000000
44, 0.200000, 7144, 0.042500, -612.000000
45, 0.200000, 7144, 0.005000, -608.000000
46, 0.200000, 7144, 0.028750, -604.000000
47, 0.200000, 7144, -0.007500, -560.000000
48, 0.200000, 7144, 0.000000, -636.000000
49, 0.200000, 7144, -0.001250, -612.000000
50, 0.200000, 7144, -0.037500, -656.000000
