sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3542, -1.000000, -3200.000000
1, 0.200000, 3542, -0.658750, -1688.000000
2, 0.200000, 3542, -0.443750, -1160.000000
3, 0.200000, 3542, -0.295000, -832.000000
4, 0.200000, 3542, -0.182500, -772.000000
5, 0.200000, 3542, -0.115000, -680.000000
6, 0.200000, 3542, -0.045000, -620.000000
7, 0.200000, 3542, -0.063750, -584.000000
8, 0.200000, 3542, -0.076250, -680.000000
9, 0.200000, 3542, -0.036250, -552.000000
10, 0.200000, 3542, -0.033750, -696.000000
11, 0.200000, 3542, -0.022500, -660.000000
12, 0.200000, 3542, 0.001250, -672.000000
13, 0.200000, 3542, 0.030000, -572.000000
14, 0.200000, 3542, -0.016250, -716.000000
15, 0.200000, 3542, -0.043750, -736.000000
16, 0.200000, 3542, -0.046250, -812.000000
17, 0.200000, 3542, -0.040000, -708.000000
18, 0.200000, 3542, -0.007500, -744.000000
19, 0.200000, 3542, -0.023750, -656.000000
20, 0.200000, 3542, -0.046250, -608.000000
21, 0.200000, 3542, -0.068750, -692.000000
22, 0.200000, 3542, -0.053750, -664.000000
23, 0.200000, 3542, 0.003750, -776.000000
24, 0.200000, 3542, 0.042500, -660.000000
25, 0.200000, 3542, -0.005000, -688.000000
26, 0.200000, 3542, -0.036250, -660.000000
27, 0.200000, 3542, -0.078750, -616.000000
28, 0.200000, 3542, -0.025000, -636.000000
29, 0.200000, 3542, -0.065000, -616.000000
30, 0.200000, 3542, 0.007500, -644.000000
31, 0.200000, 3542, 0.066250, -680.000000
32, 0.200000, 3542, 0.063750, -660.000000
33, 0.200000, 3542, 0.071250, -760.000000
34, 0.200000, 3542, 0.047500, -724.000000
35, 0.200000, 3542, 0.046250, -720.000000
36, 0.200000, 3542, 0.003750, -712.000000
37, 0.200000, 3542, 0.031250, -676.000000
38, 0.200000, 3542, 0.051250, -716.000000
39, 0.200000, 3542, 0.003750, -804.000000
40, 0.200000, 3542, -0.016250, -656.000000
41, 0.200000, 3542, 0.017500, -652.000000
42, 0.200000, 3542, 0.028750, -636.000000
43, 0.200000, 3542, -0.037500, -580.000000
44, 0.200000, 3542, -0.013750, -624.000000
45, 0.200000, 3542, -0.067500, -644.000000
46, 0.200000, 3542, -0.060000, -672.000000
47, 0.200000, 3542, -0.045000, -572.000000
48, 0.200000, 3542, -0.013750, -764.000000
49, 0.200000, 3542, 0.010000, -712.000000
50, 0.200000, 3542, -0.001250, -616.000000
