sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8971, -1.000000, -3200.000000
1, 0.400000, 8971, -0.941250, -2888.000000
2, 0.400000, 8971, -0.908750, -2748.000000
3, 0.400000, 8971, -0.855000, -2516.000000
4, 0.400000, 8971, -0.801250, -2356.000000
5, 0.400000, 8971, -0.766250, -2240.000000
6, 0.400000, 8971, -0.737500, -2132.000000
7, 0.400000, 8971, -0.708750, -2096.000000
8, 0.400000, 8971, -0.722500, -2200.000000
9, 0.400000, 8971, -0.697500, -2104.000000
10, 0.400000, 8971, -0.616250, -2016.000000
11, 0.400000, 8971, -0.590000, -1904.000000
12, 0.400000, 8971, -0.568750, -1980.000000
13, 0.400000, 8971, -0.540000, -1936.000000
14, 0.400000, 8971, -0.538750, -1940.000000
15, 0.400000, 8971, -0.513750, -1856.000000
16, 0.400000, 8971, -0.497500, -1832.000000
17, 0.400000, 8971, -0.556250, -1976.000000
18, 0.400000, 8971, -0.537500, -1952.000000
19, 0.400000, 8971, -0.518750, -1832.000000
20, 0.400000, 8971, -0.516250, -1944.000000
21, 0.400000, 8971, -0.526250, -1956.000000
22, 0.400000, 8971, -0.535000, -1936.000000
23, 0.400000, 8971, -0.546250, -2016.000000
24, 0.400000, 8971, -0.507500, -1876.000000
25, 0.400000, 8971, -0.483750, -1908.000000
26, 0.400000, 8971, -0.471250, -1856.000000
27, 0.400000, 8971, -0.458750, -1860.000000
28, 0.400000, 8971, -0.440000, -1796.000000
29, 0.400000, 8971, -0.443750, -1832.000000
30, 0.400000, 8971, -0.401250, -1772.000000
31, 0.400000, 8971, -0.381250, -1768.000000
32, 0.400000, 8971, -0.362500, -1800.000000
33, 0.400000, 8971, -0.340000, -1796.000000
34, 0.400000, 8971, -0.347500, -1876.000000
35, 0.400000, 8971, -0.383750, -1932.000000
36, 0.400000, 8971, -0.390000, -1880.000000
37, 0.400000, 8971, -0.392500, -1824.000000
38, 0.400000, 8971, -0.400000, -1860.000000
39, 0.400000, 8971, -0.380000, -1704.000000
40, 0.400000, 8971, -0.393750, -1788.000000
41, 0.400000, 8971, -0.358750, -1788.000000
42, 0.400000, 8971, -0.351250, -1876.000000
43, 0.400000, 8971, -0.306250, -1836.000000
44, 0.400000, 8971, -0.320000, -1876.000000
45, 0.400000, 8971, -0.337500, -1824.000000
46, 0.400000, 8971, -0.320000, -1880.000000
47, 0.400000, 8971, -0.297500, -1788.000000
48, 0.400000, 8971, -0.321250, -1872.000000
49, 0.400000, 8971, -0.301250, -1696.000000
50, 0.400000, 8971, -0.282500, -1732.000000
