sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4945, -1.000000, -3200.000000
1, 0.400000, 4945, -0.937500, -2844.000000
2, 0.400000, 4945, -0.872500, -2624.000000
3, 0.400000, 4945, -0.833750, -2452.000000
4, 0.400000, 4945, -0.813750, -2388.000000
5, 0.400000, 4945, -0.767500, -2180.000000
6, 0.400000, 4945, -0.761250, -2236.000000
7, 0.400000, 4945, -0.723750, -2192.000000
8, 0.400000, 4945, -0.753750, -2244.000000
9, 0.400000, 4945, -0.757500, -2240.000000
10, 0.400000, 4945, -0.737500, -2188.000000
11, 0.400000, 4945, -0.725000, -2124.000000
12, 0.400000, 4945, -0.725000, -2152.000000
13, 0.400000, 4945, -0.693750, -2116.000000
14, 0.400000, 4945, -0.655000, -2076.000000
15, 0.400000, 4945, -0.656250, -2068.000000
16, 0.400000, 4945, -0.666250, -2120.000000
17, 0.400000, 4945, -0.617500, -1928.000000
18, 0.400000, 4945, -0.617500, -2004.000000
19, 0.400000, 4945, -0.622500, -2092.000000
20, 0.400000, 4945, -0.626250, -2128.000000
21, 0.400000, 4945, -0.625000, -2004.000000
22, 0.400000, 4945, -0.607500, -1992.000000
23, 0.400000, 4945, -0.583750, -1980.000000
24, 0.400000, 4945, -0.541250, -1764.000000
25, 0.400000, 4945, -0.545000, -1832.000000
26, 0.400000, 4945, -0.515000, -1752.000000
27, 0.400000, 4945, -0.503750, -1840.000000
28, 0.400000, 4945, -0.545000, -1976.000000
29, 0.400000, 4945, -0.555000, -1876.000000
30, 0.400000, 4945, -0.523750, -1872.000000
31, 0.400000, 4945, -0.513750, -1928.000000
32, 0.400000, 4945, -0.497500, -1892.000000
33, 0.400000, 4945, -0.525000, -1876.000000
34, 0.400000, 4945, -0.573750, -2012.000000
35, 0.400000, 4945, -0.592500, -2016.000000
36, 0.400000, 4945, -0.585000, -1932.000000
37, 0.400000, 4945, -0.558750, -1836.000000
38, 0.400000, 4945, -0.582500, -2020.000000
39, 0.400000, 4945, -0.566250, -2004.000000
40, 0.400000, 4945, -0.553750, -1980.000000
41, 0.400000, 4945, -0.540000, -1968.000000
42, 0.400000, 4945, -0.522500, -1888.000000
43, 0.400000, 4945, -0.536250, -1980.000000
44, 0.400000, 4945, -0.535000, -2008.000000
45, 0.400000, 4945, -0.515000, -1952.000000
46, 0.400000, 4945, -0.522500, -1900.000000
47, 0.400000, 4945, -0.507500, -1952.000000
48, 0.400000, 4945, -0.501250, -1976.000000
49, 0.400000, 4945, -0.453750, -1952.000000
50, 0.400000, 4945, -0.417500, -1896.000000
