sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6323, -1.000000, -3200.000000
1, 0.400000, 6323, -0.936250, -2852.000000
2, 0.400000, 6323, -0.878750, -2564.000000
3, 0.400000, 6323, -0.862500, -2572.000000
4, 0.400000, 6323, -0.835000, -2436.000000
5, 0.400000, 6323, -0.821250, -2436.000000
6, 0.400000, 6323, -0.843750, -2508.000000
7, 0.400000, 6323, -0.791250, -2316.000000
8, 0.400000, 6323, -0.768750, -2280.000000
9, 0.400000, 6323, -0.767500, -2304.000000
10, 0.400000, 6323, -0.742500, -2160.000000
11, 0.400000, 6323, -0.728750, -2144.000000
12, 0.400000, 6323, -0.687500, -2092.000000
13, 0.400000, 6323, -0.672500, -2060.000000
14, 0.400000, 6323, -0.605000, -1948.000000
15, 0.400000, 6323, -0.612500, -2016.000000
16, 0.400000, 6323, -0.588750, -1884.000000
17, 0.400000, 6323, -0.596250, -2004.000000
18, 0.400000, 6323, -0.588750, -1932.000000
19, 0.400000, 6323, -0.561250, -1912.000000
20, 0.400000, 6323, -0.558750, -1840.000000
21, 0.400000, 6323, -0.527500, -1876.000000
22, 0.400000, 6323, -0.503750, -1856.000000
23, 0.400000, 6323, -0.527500, -1960.000000
24, 0.400000, 6323, -0.525000, -1936.000000
25, 0.400000, 6323, -0.545000, -1836.000000
26, 0.400000, 6323, -0.517500, -1828.000000
27, 0.400000, 6323, -0.497500, -1864.000000
28, 0.400000, 6323, -0.466250, -1804.000000
29, 0.400000, 6323, -0.461250, -1820.000000
30, 0.400000, 6323, -0.451250, -1700.000000
31, 0.400000, 6323, -0.423750, -1744.000000
32, 0.400000, 6323, -0.467500, -1876.000000
33, 0.400000, 6323, -0.405000, -1776.000000
34, 0.400000, 6323, -0.430000, -1752.000000
35, 0.400000, 6323, -0.461250, -1752.000000
36, 0.400000, 6323, -0.430000, -1892.000000
37, 0.400000, 6323, -0.403750, -1736.000000
38, 0.400000, 6323, -0.450000, -1816.000000
39, 0.400000, 6323, -0.417500, -1776.000000
40, 0.400000, 6323, -0.406250, -1784.000000
41, 0.400000, 6323, -0.380000, -1824.000000
42, 0.400000, 6323, -0.337500, -1740.000000
43, 0.400000, 6323, -0.285000, -1632.000000
44, 0.400000, 6323, -0.291250, -1688.000000
45, 0.400000, 6323, -0.288750, -1808.000000
46, 0.400000, 6323, -0.241250, -1644.000000
47, 0.400000, 6323, -0.208750, -1656.000000
48, 0.400000, 6323, -0.216250, -1544.000000
49, 0.400000, 6323, -0.215000, -1600.000000
50, 0.400000, 6323, -0.191250, -1636.000000
