sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7894, -1.000000, -3200.000000
1, 0.300000, 7894, -0.841250, -2404.000000
2, 0.300000, 7894, -0.705000, -1932.000000
3, 0.300000, 7894, -0.635000, -1808.000000
4, 0.300000, 7894, -0.500000, -1552.000000
5, 0.300000, 7894, -0.331250, -1352.000000
6, 0.300000, 7894, -0.315000, -1344.000000
7, 0.300000, 7894, -0.275000, -1240.000000
8, 0.300000, 7894, -0.257500, -1332.000000
9, 0.300000, 7894, -0.245000, -1264.000000
10, 0.300000, 7894, -0.238750, -1332.000000
11, 0.300000, 7894, -0.216250, -1224.000000
12, 0.300000, 7894, -0.133750, -1160.000000
13, 0.300000, 7894, -0.108750, -1264.000000
14, 0.300000, 7894, -0.091250, -1260.000000
15, 0.300000, 7894, -0.055000, -1152.000000
16, 0.300000, 7894, -0.112500, -1192.000000
17, 0.300000, 7894, -0.163750, -1188.000000
18, 0.300000, 7894, -0.196250, -1160.000000
19, 0.300000, 7894, -0.200000, -1184.000000
20, 0.300000, 7894, -0.157500, -1108.000000
21, 0.300000, 7894, -0.097500, -1068.000000
22, 0.300000, 7894, -0.026250, -984.000000
23, 0.300000, 7894, -0.055000, -1156.000000
24, 0.300000, 7894, 0.001250, -1176.000000
25, 0.300000, 7894, -0.040000, -1024.000000
26, 0.300000, 7894, -0.082500, -1144.000000
27, 0.300000, 7894, -0.091250, -1188.000000
28, 0.300000, 7894, -0.072500, -1004.000000
29, 0.300000, 7894, -0.085000, -1116.000000
30, 0.300000, 7894, -0.077500, -1024.000000
31, 0.300000, 7894, -0.088750, -1128.000000
32, 0.300000, 7894, -0.125000, -1132.000000
33, 0.300000, 7894, -0.107500, -1180.000000
34, 0.300000, 7894, -0.135000, -1092.000000
35, 0.300000, 7894, -0.102500, -1028.000000
36, 0.300000, 7894, -0.085000, -1192.000000
37, 0.300000, 7894, -0.073750, -1044.000000
38, 0.300000, 7894, -0.066250, -1156.000000
39, 0.300000, 7894, -0.041250, -1096.000000
40, 0.300000, 7894, -0.020000, -1168.000000
41, 0.300000, 7894, -0.013750, -1068.000000
42, 0.300000, 7894, 0.003750, -1168.000000
43, 0.300000, 7894, 0.006250, -1112.000000
44, 0.300000, 7894, -0.035000, -1256.000000
45, 0.300000, 7894, -0.013750, -1132.000000
46, 0.300000, 7894, -0.005000, -1056.000000
47, 0.300000, 7894, 0.046250, -1148.000000
48, 0.300000, 7894, 0.052500, -1204.000000
49, 0.300000, 7894, 0.086250, -1168.000000
50, 0.300000, 7894, 0.075000, -1216.000000
