sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1418, -1.000000, -3200.000000
1, 0.400000, 1418, -0.925000, -2768.000000
2, 0.400000, 1418, -0.853750, -2496.000000
3, 0.400000, 1418, -0.808750, -2356.000000
4, 0.400000, 1418, -0.801250, -2296.000000
5, 0.400000, 1418, -0.792500, -2304.000000
6, 0.400000, 1418, -0.747500, -2180.000000
7, 0.400000, 1418, -0.761250, -2232.000000
8, 0.400000, 1418, -0.735000, -2124.000000
9, 0.400000, 1418, -0.693750, -2108.000000
10, 0.400000, 1418, -0.653750, -2052.000000
11, 0.400000, 1418, -0.685000, -2116.000000
12, 0.400000, 1418, -0.645000, -1968.000000
13, 0.400000, 1418, -0.635000, -1984.000000
14, 0.400000, 1418, -0.600000, -1984.000000
15, 0.400000, 1418, -0.562500, -1896.000000
16, 0.400000, 1418, -0.548750, -1816.000000
17, 0.400000, 1418, -0.532500, -1820.000000
18, 0.400000, 1418, -0.558750, -1852.000000
19, 0.400000, 1418, -0.570000, -1972.000000
20, 0.400000, 1418, -0.555000, -1936.000000
21, 0.400000, 1418, -0.560000, -1900.000000
22, 0.400000, 1418, -0.477500, -1804.000000
23, 0.400000, 1418, -0.476250, -1804.000000
24, 0.400000, 1418, -0.496250, -1836.000000
25, 0.400000, 1418, -0.501250, -1804.000000
26, 0.400000, 1418, -0.518750, -1840.000000
27, 0.400000, 1418, -0.518750, -1804.000000
28, 0.400000, 1418, -0.536250, -1916.000000
29, 0.400000, 1418, -0.528750, -1948.000000
30, 0.400000, 1418, -0.542500, -1972.000000
31, 0.400000, 1418, -0.543750, -1928.000000
32, 0.400000, 1418, -0.518750, -1856.000000
33, 0.400000, 1418, -0.518750, -1880.000000
34, 0.400000, 1418, -0.506250, -1872.000000
35, 0.400000, 1418, -0.481250, -1784.000000
36, 0.400000, 1418, -0.490000, -1836.000000
37, 0.400000, 1418, -0.430000, -1812.000000
38, 0.400000, 1418, -0.420000, -1720.000000
39, 0.400000, 1418, -0.428750, -1708.000000
40, 0.400000, 1418, -0.368750, -1752.000000
41, 0.400000, 1418, -0.387500, -1704.000000
42, 0.400000, 1418, -0.332500, -1648.000000
43, 0.400000, 1418, -0.337500, -1656.000000
44, 0.400000, 1418, -0.360000, -1756.000000
45, 0.400000, 1418, -0.308750, -1808.000000
46, 0.400000, 1418, -0.327500, -1908.000000
47, 0.400000, 1418, -0.310000, -1864.000000
48, 0.400000, 1418, -0.332500, -1912.000000
49, 0.400000, 1418, -0.313750, -1816.000000
50, 0.400000, 1418, -0.266250, -1792.000000
