sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3947, -1.000000, -3200.000000
1, 0.400000, 3947, -0.936250, -2828.000000
2, 0.400000, 3947, -0.913750, -2772.000000
3, 0.400000, 3947, -0.863750, -2512.000000
4, 0.400000, 3947, -0.820000, -2432.000000
5, 0.400000, 3947, -0.790000, -2276.000000
6, 0.400000, 3947, -0.732500, -2100.000000
7, 0.400000, 3947, -0.693750, -2024.000000
8, 0.400000, 3947, -0.682500, -2012.000000
9, 0.400000, 3947, -0.653750, -2008.000000
10, 0.400000, 3947, -0.658750, -1972.000000
11, 0.400000, 3947, -0.673750, -2032.000000
12, 0.400000, 3947, -0.703750, -2064.000000
13, 0.400000, 3947, -0.672500, -2028.000000
14, 0.400000, 3947, -0.660000, -2036.000000
15, 0.400000, 3947, -0.657500, -2060.000000
16, 0.400000, 3947, -0.672500, -2120.000000
17, 0.400000, 3947, -0.641250, -2076.000000
18, 0.400000, 3947, -0.656250, -2012.000000
19, 0.400000, 3947, -0.653750, -1936.000000
20, 0.400000, 3947, -0.660000, -1992.000000
21, 0.400000, 3947, -0.671250, -2064.000000
22, 0.400000, 3947, -0.677500, -2020.000000
23, 0.400000, 3947, -0.655000, -2020.000000
24, 0.400000, 3947, -0.648750, -2040.000000
25, 0.400000, 3947, -0.632500, -2040.000000
26, 0.400000, 3947, -0.631250, -2116.000000
27, 0.400000, 3947, -0.565000, -2016.000000
28, 0.400000, 3947, -0.531250, -1936.000000
29, 0.400000, 3947, -0.553750, -1836.000000
30, 0.400000, 3947, -0.518750, -1832.000000
31, 0.400000, 3947, -0.490000, -1764.000000
32, 0.400000, 3947, -0.442500, -1640.000000
33, 0.400000, 3947, -0.497500, -1808.000000
34, 0.400000, 3947, -0.511250, -1784.000000
35, 0.400000, 3947, -0.547500, -1788.000000
36, 0.400000, 3947, -0.571250, -1848.000000
37, 0.400000, 3947, -0.532500, -1820.000000
38, 0.400000, 3947, -0.502500, -1848.000000
39, 0.400000, 3947, -0.501250, -1860.000000
40, 0.400000, 3947, -0.520000, -1908.000000
41, 0.400000, 3947, -0.508750, -1840.000000
42, 0.400000, 3947, -0.501250, -1804.000000
43, 0.400000, 3947, -0.418750, -1704.000000
44, 0.400000, 3947, -0.437500, -1760.000000
45, 0.400000, 3947, -0.427500, -1792.000000
46, 0.400000, 3947, -0.411250, -1844.000000
47, 0.400000, 3947, -0.405000, -1864.000000
48, 0.400000, 3947, -0.423750, -1880.000000
49, 0.400000, 3947, -0.442500, -1828.000000
50, 0.400000, 3947, -0.456250, -1820.000000
