sweep, beta, subsystem_id, M, E/J
0, 0.300000, 418, -1.000000, -3200.000000
1, 0.300000, 418, -0.836250, -2376.000000
2, 0.300000, 418, -0.707500, -1988.000000
3, 0.300000, 418, -0.546250, -1616.000000
4, 0.300000, 418, -0.430000, -1424.000000
5, 0.300000, 418, -0.356250, -1328.000000
6, 0.300000, 418, -0.313750, -1384.000000
7, 0.300000, 418, -0.292500, -1288.000000
8, 0.300000, 418, -0.218750, -1156.000000
9, 0.300000, 418, -0.245000, -1168.000000
10, 0.300000, 418, -0.177500, -1032.000000
11, 0.300000, 418, -0.181250, -1104.000000
12, 0.300000, 418, -0.066250, -1160.000000
13, 0.300000, 418, -0.042500, -1164.000000
14, 0.300000, 418, -0.015000, -1152.000000
15, 0.300000, 418, 0.002500, -1040.000000
16, 0.300000, 418, -0.011250, -1152.000000
17, 0.300000, 418, -0.021250, -1120.000000
18, 0.300000, 418, -0.005000, -1156.000000
19, 0.300000, 418, -0.026250, -1084.000000
20, 0.300000, 418, -0.028750, -1164.000000
21, 0.300000, 418, -0.055000, -1136.000000
22, 0.300000, 418, -0.018750, -1212.000000
23, 0.300000, 418, -0.021250, -1084.000000
24, 0.300000, 418, -0.086250, -1116.000000
25, 0.300000, 418, -0.110000, -1116.000000
26, 0.300000, 418, -0.128750, -1060.000000
27, 0.300000, 418, -0.080000, -1052.000000
28, 0.300000, 418, -0.138750, -1156.000000
29, 0.300000, 418, -0.141250, -1144.000000
30, 0.300000, 418, -0.107500, -1060.000000
31, 0.300000, 418, -0.112500, -1128.000000
32, 0.300000, 418, -0.081250, -1188.000000
33, 0.300000, 418, -0.076250, -1096.000000
34, 0.300000, 418, -0.018750, -1188.000000
35, 0.300000, 418, -0.053750, -1148.000000
36, 0.300000, 418, -0.060000, -1116.000000
37, 0.300000, 418, -0.035000, -1212.000000
38, 0.300000, 418, -0.047500, -1120.000000
39, 0.300000, 418, -0.006250, -1140.000000
40, 0.300000, 418, -0.022500, -1128.000000
41, 0.300000, 418, 0.001250, -1164.000000
42, 0.300000, 418, 0.012500, -1184.000000
43, 0.300000, 418, 0.020000, -1216.000000
44, 0.300000, 418, 0.031250, -1068.000000
45, 0.300000, 418, 0.030000, -1176.000000
46, 0.300000, 418, 0.040000, -1112.000000
47, 0.300000, 418, 0.066250, -1140.000000
48, 0.300000, 418, 0.073750, -1096.000000
49, 0.300000, 418, 0.018750, -984.000000
50, 0.300000, 418, 0.036250, -1040.000000
