sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5345, -1.000000, -3200.000000
1, 0.400000, 5345, -0.923750, -2804.000000
2, 0.400000, 5345, -0.873750, -2568.000000
3, 0.400000, 5345, -0.835000, -2432.000000
4, 0.400000, 5345, -0.823750, -2408.000000
5, 0.400000, 5345, -0.805000, -2344.000000
6, 0.400000, 5345, -0.781250, -2268.000000
7, 0.400000, 5345, -0.768750, -2220.000000
8, 0.400000, 5345, -0.753750, -2160.000000
9, 0.400000, 5345, -0.728750, -2168.000000
10, 0.400000, 5345, -0.717500, -2120.000000
11, 0.400000, 5345, -0.701250, -2104.000000
12, 0.400000, 5345, -0.677500, -2032.000000
13, 0.400000, 5345, -0.672500, -1956.000000
14, 0.400000, 5345, -0.640000, -1988.000000
15, 0.400000, 5345, -0.635000, -2008.000000
16, 0.400000, 5345, -0.626250, -1980.000000
17, 0.400000, 5345, -0.620000, -1904.000000
18, 0.400000, 5345, -0.616250, -1944.000000
19, 0.400000, 5345, -0.561250, -1924.000000
20, 0.400000, 5345, -0.581250, -1936.000000
21, 0.400000, 5345, -0.546250, -1868.000000
22, 0.400000, 5345, -0.545000, -1788.000000
23, 0.400000, 5345, -0.552500, -1840.000000
24, 0.400000, 5345, -0.610000, -1940.000000
25, 0.400000, 5345, -0.580000, -1996.000000
26, 0.400000, 5345, -0.567500, -1996.000000
27, 0.400000, 5345, -0.535000, -1928.000000
28, 0.400000, 5345, -0.521250, -1916.000000
29, 0.400000, 5345, -0.475000, -1816.000000
30, 0.400000, 5345, -0.475000, -1908.000000
31, 0.400000, 5345, -0.431250, -1748.000000
32, 0.400000, 5345, -0.451250, -1816.000000
33, 0.400000, 5345, -0.471250, -1856.000000
34, 0.400000, 5345, -0.488750, -1912.000000
35, 0.400000, 5345, -0.482500, -1952.000000
36, 0.400000, 5345, -0.511250, -1988.000000
37, 0.400000, 5345, -0.535000, -1852.000000
38, 0.400000, 5345, -0.501250, -1896.000000
39, 0.400000, 5345, -0.491250, -1932.000000
40, 0.400000, 5345, -0.518750, -1832.000000
41, 0.400000, 5345, -0.550000, -2008.000000
42, 0.400000, 5345, -0.538750, -2024.000000
43, 0.400000, 5345, -0.505000, -1988.000000
44, 0.400000, 5345, -0.515000, -1896.000000
45, 0.400000, 5345, -0.535000, -1960.000000
46, 0.400000, 5345, -0.533750, -1948.000000
47, 0.400000, 5345, -0.513750, -1896.000000
48, 0.400000, 5345, -0.542500, -1908.000000
49, 0.400000, 5345, -0.553750, -1928.000000
50, 0.400000, 5345, -0.530000, -1876.000000
