sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4584, -1.000000, -3200.000000
1, 0.300000, 4584, -0.843750, -2412.000000
2, 0.300000, 4584, -0.725000, -1968.000000
3, 0.300000, 4584, -0.582500, -1556.000000
4, 0.300000, 4584, -0.483750, -1320.000000
5, 0.300000, 4584, -0.433750, -1276.000000
6, 0.300000, 4584, -0.403750, -1268.000000
7, 0.300000, 4584, -0.351250, -1184.000000
8, 0.300000, 4584, -0.321250, -1164.000000
9, 0.300000, 4584, -0.297500, -1216.000000
10, 0.300000, 4584, -0.237500, -1136.000000
11, 0.300000, 4584, -0.185000, -1040.000000
12, 0.300000, 4584, -0.157500, -1128.000000
13, 0.300000, 4584, -0.146250, -1068.000000
14, 0.300000, 4584, -0.163750, -1072.000000
15, 0.300000, 4584, -0.131250, -1072.000000
16, 0.300000, 4584, -0.090000, -1164.000000
17, 0.300000, 4584, -0.063750, -1104.000000
18, 0.300000, 4584, -0.032500, -972.000000
19, 0.300000, 4584, -0.041250, -1044.000000
20, 0.300000, 4584, -0.051250, -1068.000000
21, 0.300000, 4584, -0.057500, -1144.000000
22, 0.300000, 4584, -0.072500, -1116.000000
23, 0.300000, 4584, -0.101250, -1156.000000
24, 0.300000, 4584, -0.082500, -1116.000000
25, 0.300000, 4584, -0.070000, -1144.000000
26, 0.300000, 4584, -0.027500, -1156.000000
27, 0.300000, 4584, 0.026250, -1088.000000
28, 0.300000, 4584, -0.025000, -1148.000000
29, 0.300000, 4584, 0.042500, -1132.000000
30, 0.300000, 4584, 0.040000, -1220.000000
31, 0.300000, 4584, 0.065000, -1076.000000
32, 0.300000, 4584, 0.081250, -1080.000000
33, 0.300000, 4584, 0.111250, -1076.000000
34, 0.300000, 4584, 0.078750, -1024.000000
35, 0.300000, 4584, 0.071250, -1180.000000
36, 0.300000, 4584, 0.021250, -1204.000000
37, 0.300000, 4584, 0.041250, -1136.000000
38, 0.300000, 4584, -0.023750, -1084.000000
39, 0.300000, 4584, 0.020000, -1076.000000
40, 0.300000, 4584, 0.001250, -1104.000000
41, 0.300000, 4584, -0.048750, -964.000000
42, 0.300000, 4584, -0.056250, -1080.000000
43, 0.300000, 4584, -0.091250, -1040.000000
44, 0.300000, 4584, -0.130000, -1060.000000
45, 0.300000, 4584, -0.090000, -1060.000000
46, 0.300000, 4584, -0.051250, -1220.000000
47, 0.300000, 4584, -0.052500, -1252.000000
48, 0.300000, 4584, -0.066250, -1036.000000
49, 0.300000, 4584, 0.011250, -1100.000000
50, 0.300000, 4584, -0.011250, -1056.000000
