sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6038, -1.000000, -3200.000000
1, 0.400000, 6038, -0.917500, -2764.000000
2, 0.400000, 6038, -0.882500, -2604.000000
3, 0.400000, 6038, -0.833750, -2424.000000
4, 0.400000, 6038, -0.805000, -2364.000000
5, 0.400000, 6038, -0.775000, -2296.000000
6, 0.400000, 6038, -0.780000, -2284.000000
7, 0.400000, 6038, -0.776250, -2260.000000
8, 0.400000, 6038, -0.726250, -2116.000000
9, 0.400000, 6038, -0.751250, -2156.000000
10, 0.400000, 6038, -0.742500, -2220.000000
11, 0.400000, 6038, -0.738750, -2180.000000
12, 0.400000, 6038, -0.731250, -2252.000000
13, 0.400000, 6038, -0.708750, -2164.000000
14, 0.400000, 6038, -0.692500, -2148.000000
15, 0.400000, 6038, -0.661250, -2144.000000
16, 0.400000, 6038, -0.672500, -2100.000000
17, 0.400000, 6038, -0.685000, -2124.000000
18, 0.400000, 6038, -0.673750, -2132.000000
19, 0.400000, 6038, -0.663750, -1984.000000
20, 0.400000, 6038, -0.648750, -2044.000000
21, 0.400000, 6038, -0.646250, -2076.000000
22, 0.400000, 6038, -0.660000, -2036.000000
23, 0.400000, 6038, -0.655000, -2088.000000
24, 0.400000, 6038, -0.666250, -2100.000000
25, 0.400000, 6038, -0.642500, -2056.000000
26, 0.400000, 6038, -0.627500, -1956.000000
27, 0.400000, 6038, -0.598750, -1964.000000
28, 0.400000, 6038, -0.576250, -1908.000000
29, 0.400000, 6038, -0.595000, -1900.000000
30, 0.400000, 6038, -0.587500, -1972.000000
31, 0.400000, 6038, -0.616250, -2052.000000
32, 0.400000, 6038, -0.572500, -1972.000000
33, 0.400000, 6038, -0.606250, -2044.000000
34, 0.400000, 6038, -0.586250, -1960.000000
35, 0.400000, 6038, -0.610000, -2004.000000
36, 0.400000, 6038, -0.622500, -2092.000000
37, 0.400000, 6038, -0.580000, -1948.000000
38, 0.400000, 6038, -0.543750, -1908.000000
39, 0.400000, 6038, -0.512500, -1828.000000
40, 0.400000, 6038, -0.497500, -1896.000000
41, 0.400000, 6038, -0.498750, -1916.000000
42, 0.400000, 6038, -0.550000, -2048.000000
43, 0.400000, 6038, -0.536250, -1904.000000
44, 0.400000, 6038, -0.532500, -1904.000000
45, 0.400000, 6038, -0.522500, -1960.000000
46, 0.400000, 6038, -0.578750, -2032.000000
47, 0.400000, 6038, -0.538750, -1968.000000
48, 0.400000, 6038, -0.498750, -1864.000000
49, 0.400000, 6038, -0.508750, -1828.000000
50, 0.400000, 6038, -0.526250, -1996.000000
