sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9211, -1.000000, -3200.000000
1, 0.300000, 9211, -0.815000, -2276.000000
2, 0.300000, 9211, -0.656250, -1760.000000
3, 0.300000, 9211, -0.566250, -1620.000000
4, 0.300000, 9211, -0.457500, -1316.000000
5, 0.300000, 9211, -0.395000, -1320.000000
6, 0.300000, 9211, -0.315000, -1320.000000
7, 0.300000, 9211, -0.276250, -1156.000000
8, 0.300000, 9211, -0.242500, -1092.000000
9, 0.300000, 9211, -0.152500, -988.000000
10, 0.300000, 9211, -0.161250, -944.000000
11, 0.300000, 9211, -0.193750, -1100.000000
12, 0.300000, 9211, -0.175000, -1056.000000
13, 0.300000, 9211, -0.206250, -1216.000000
14, 0.300000, 9211, -0.147500, -1268.000000
15, 0.300000, 9211, -0.127500, -1152.000000
16, 0.300000, 9211, -0.056250, -1236.000000
17, 0.300000, 9211, -0.131250, -1152.000000
18, 0.300000, 9211, -0.120000, -1128.000000
19, 0.300000, 9211, -0.121250, -1092.000000
20, 0.300000, 9211, -0.145000, -1120.000000
21, 0.300000, 9211, -0.147500, -1180.000000
22, 0.300000, 9211, -0.128750, -1276.000000
23, 0.300000, 9211, -0.038750, -1196.000000
24, 0.300000, 9211, -0.073750, -1152.000000
25, 0.300000, 9211, -0.103750, -1120.000000
26, 0.300000, 9211, -0.137500, -1124.000000
27, 0.300000, 9211, -0.137500, -1092.000000
28, 0.300000, 9211, -0.131250, -1136.000000
29, 0.300000, 9211, -0.075000, -1064.000000
30, 0.300000, 9211, -0.055000, -1116.000000
31, 0.300000, 9211, -0.057500, -1220.000000
32, 0.300000, 9211, -0.126250, -1200.000000
33, 0.300000, 9211, -0.093750, -1228.000000
34, 0.300000, 9211, -0.073750, -1148.000000
35, 0.300000, 9211, -0.076250, -1184.000000
36, 0.300000, 9211, -0.050000, -1288.000000
37, 0.300000, 9211, -0.073750, -1240.000000
38, 0.300000, 9211, -0.032500, -1168.000000
39, 0.300000, 9211, -0.038750, -1208.000000
40, 0.300000, 9211, -0.022500, -1152.000000
41, 0.300000, 9211, 0.003750, -1280.000000
42, 0.300000, 9211, 0.083750, -1212.000000
43, 0.300000, 9211, 0.062500, -1148.000000
44, 0.300000, 9211, 0.035000, -1116.000000
45, 0.300000, 9211, 0.066250, -1160.000000
46, 0.300000, 9211, 0.086250, -1240.000000
47, 0.300000, 9211, 0.067500, -1284.000000
48, 0.300000, 9211, -0.007500, -1116.000000
49, 0.300000, 9211, 0.005000, -1056.000000
50, 0.300000, 9211, 0.043750, -1088.000000
