sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4996, -1.000000, -3200.000000
1, 0.400000, 4996, -0.927500, -2808.000000
2, 0.400000, 4996, -0.900000, -2668.000000
3, 0.400000, 4996, -0.891250, -2664.000000
4, 0.400000, 4996, -0.845000, -2504.000000
5, 0.400000, 4996, -0.818750, -2396.000000
6, 0.400000, 4996, -0.818750, -2384.000000
7, 0.400000, 4996, -0.775000, -2296.000000
8, 0.400000, 4996, -0.765000, -2268.000000
9, 0.400000, 4996, -0.725000, -2188.000000
10, 0.400000, 4996, -0.703750, -2240.000000
11, 0.400000, 4996, -0.701250, -2184.000000
12, 0.400000, 4996, -0.668750, -2084.000000
13, 0.400000, 4996, -0.633750, -1992.000000
14, 0.400000, 4996, -0.646250, -1984.000000
15, 0.400000, 4996, -0.623750, -2000.000000
16, 0.400000, 4996, -0.581250, -1968.000000
17, 0.400000, 4996, -0.573750, -1860.000000
18, 0.400000, 4996, -0.558750, -1964.000000
19, 0.400000, 4996, -0.576250, -1988.000000
20, 0.400000, 4996, -0.552500, -1996.000000
21, 0.400000, 4996, -0.556250, -1964.000000
22, 0.400000, 4996, -0.545000, -1984.000000
23, 0.400000, 4996, -0.520000, -1880.000000
24, 0.400000, 4996, -0.493750, -1824.000000
25, 0.400000, 4996, -0.483750, -1764.000000
26, 0.400000, 4996, -0.507500, -1852.000000
27, 0.400000, 4996, -0.480000, -1888.000000
28, 0.400000, 4996, -0.450000, -1948.000000
29, 0.400000, 4996, -0.503750, -1940.000000
30, 0.400000, 4996, -0.520000, -1940.000000
31, 0.400000, 4996, -0.543750, -1920.000000
32, 0.400000, 4996, -0.571250, -1980.000000
33, 0.400000, 4996, -0.551250, -1964.000000
34, 0.400000, 4996, -0.571250, -2008.000000
35, 0.400000, 4996, -0.580000, -2004.000000
36, 0.400000, 4996, -0.598750, -2048.000000
37, 0.400000, 4996, -0.621250, -2016.000000
38, 0.400000, 4996, -0.605000, -2048.000000
39, 0.400000, 4996, -0.602500, -2100.000000
40, 0.400000, 4996, -0.623750, -2096.000000
41, 0.400000, 4996, -0.602500, -2068.000000
42, 0.400000, 4996, -0.558750, -1972.000000
43, 0.400000, 4996, -0.560000, -1880.000000
44, 0.400000, 4996, -0.520000, -1748.000000
45, 0.400000, 4996, -0.510000, -1660.000000
46, 0.400000, 4996, -0.513750, -1680.000000
47, 0.400000, 4996, -0.502500, -1780.000000
48, 0.400000, 4996, -0.472500, -1648.000000
49, 0.400000, 4996, -0.496250, -1684.000000
50, 0.400000, 4996, -0.491250, -1760.000000
