sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1850, -1.000000, -3200.000000
1, 0.300000, 1850, -0.833750, -2360.000000
2, 0.300000, 1850, -0.698750, -1896.000000
3, 0.300000, 1850, -0.602500, -1656.000000
4, 0.300000, 1850, -0.536250, -1524.000000
5, 0.300000, 1850, -0.483750, -1436.000000
6, 0.300000, 1850, -0.463750, -1420.000000
7, 0.300000, 1850, -0.400000, -1312.000000
8, 0.300000, 1850, -0.388750, -1308.000000
9, 0.300000, 1850, -0.335000, -1244.000000
10, 0.300000, 1850, -0.332500, -1324.000000
11, 0.300000, 1850, -0.300000, -1236.000000
12, 0.300000, 1850, -0.263750, -1348.000000
13, 0.300000, 1850, -0.202500, -1236.000000
14, 0.300000, 1850, -0.200000, -1180.000000
15, 0.300000, 1850, -0.168750, -1080.000000
16, 0.300000, 1850, -0.145000, -1112.000000
17, 0.300000, 1850, -0.135000, -1156.000000
18, 0.300000, 1850, -0.063750, -1072.000000
19, 0.300000, 1850, -0.042500, -1132.000000
20, 0.300000, 1850, -0.055000, -1204.000000
21, 0.300000, 1850, -0.078750, -1232.000000
22, 0.300000, 1850, -0.065000, -1208.000000
23, 0.300000, 1850, -0.083750, -1116.000000
24, 0.300000, 1850, -0.113750, -1196.000000
25, 0.300000, 1850, -0.057500, -1048.000000
26, 0.300000, 1850, -0.018750, -1064.000000
27, 0.300000, 1850, -0.031250, -1116.000000
28, 0.300000, 1850, 0.008750, -1208.000000
29, 0.300000, 1850, 0.063750, -1112.000000
30, 0.300000, 1850, 0.066250, -1116.000000
31, 0.300000, 1850, 0.021250, -1092.000000
32, 0.300000, 1850, 0.002500, -1064.000000
33, 0.300000, 1850, 0.071250, -1136.000000
34, 0.300000, 1850, 0.018750, -1060.000000
35, 0.300000, 1850, -0.017500, -1008.000000
36, 0.300000, 1850, -0.056250, -1124.000000
37, 0.300000, 1850, -0.078750, -1056.000000
38, 0.300000, 1850, -0.036250, -1120.000000
39, 0.300000, 1850, -0.031250, -1196.000000
40, 0.300000, 1850, -0.042500, -1144.000000
41, 0.300000, 1850, -0.070000, -1212.000000
42, 0.300000, 1850, -0.066250, -1092.000000
43, 0.300000, 1850, -0.051250, -1044.000000
44, 0.300000, 1850, -0.006250, -1100.000000
45, 0.300000, 1850, -0.020000, -1132.000000
46, 0.300000, 1850, 0.002500, -1176.000000
47, 0.300000, 1850, 0.023750, -1164.000000
48, 0.300000, 1850, -0.043750, -1324.000000
49, 0.300000, 1850, -0.090000, -1192.000000
50, 0.300000, 1850, -0.072500, -1064.000000
