sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4356, -1.000000, -3200.000000
1, 0.300000, 4356, -0.828750, -2352.000000
2, 0.300000, 4356, -0.722500, -2004.000000
3, 0.300000, 4356, -0.600000, -1648.000000
4, 0.300000, 4356, -0.552500, -1644.000000
5, 0.300000, 4356, -0.471250, -1384.000000
6, 0.300000, 4356, -0.442500, -1412.000000
7, 0.300000, 4356, -0.371250, -1336.000000
8, 0.300000, 4356, -0.310000, -1260.000000
9, 0.300000, 4356, -0.252500, -1136.000000
10, 0.300000, 4356, -0.188750, -1188.000000
11, 0.300000, 4356, -0.092500, -1056.000000
12, 0.300000, 4356, -0.081250, -1092.000000
13, 0.300000, 4356, -0.007500, -1144.000000
14, 0.300000, 4356, 0.035000, -1004.000000
15, 0.300000, 4356, 0.062500, -1168.000000
16, 0.300000, 4356, 0.077500, -1092.000000
17, 0.300000, 4356, 0.076250, -1180.000000
18, 0.300000, 4356, 0.083750, -1144.000000
19, 0.300000, 4356, 0.091250, -1224.000000
20, 0.300000, 4356, 0.083750, -1192.000000
21, 0.300000, 4356, 0.072500, -1032.000000
22, 0.300000, 4356, 0.107500, -1116.000000
23, 0.300000, 4356, 0.127500, -1172.000000
24, 0.300000, 4356, 0.123750, -1108.000000
25, 0.300000, 4356, 0.118750, -1212.000000
26, 0.300000, 4356, 0.116250, -1076.000000
27, 0.300000, 4356, 0.041250, -1092.000000
28, 0.300000, 4356, 0.040000, -1152.000000
29, 0.300000, 4356, -0.058750, -1108.000000
30, 0.300000, 4356, -0.056250, -1136.000000
31, 0.300000, 4356, -0.052500, -1212.000000
32, 0.300000, 4356, -0.083750, -1128.000000
33, 0.300000, 4356, -0.097500, -1232.000000
34, 0.300000, 4356, -0.112500, -1296.000000
35, 0.300000, 4356, -0.121250, -1204.000000
36, 0.300000, 4356, -0.153750, -1320.000000
37, 0.300000, 4356, -0.218750, -1316.000000
38, 0.300000, 4356, -0.191250, -1296.000000
39, 0.300000, 4356, -0.206250, -1320.000000
40, 0.300000, 4356, -0.183750, -1260.000000
41, 0.300000, 4356, -0.186250, -1224.000000
42, 0.300000, 4356, -0.153750, -1144.000000
43, 0.300000, 4356, -0.161250, -1148.000000
44, 0.300000, 4356, -0.141250, -1072.000000
45, 0.300000, 4356, -0.142500, -1212.000000
46, 0.300000, 4356, -0.127500, -1024.000000
47, 0.300000, 4356, -0.112500, -1212.000000
48, 0.300000, 4356, -0.143750, -1112.000000
49, 0.300000, 4356, -0.126250, -1068.000000
50, 0.300000, 4356, -0.077500, -1160.000000
