sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4599, -1.000000, -3200.000000
1, 0.300000, 4599, -0.838750, -2380.000000
2, 0.300000, 4599, -0.735000, -1988.000000
3, 0.300000, 4599, -0.592500, -1620.000000
4, 0.300000, 4599, -0.500000, -1452.000000
5, 0.300000, 4599, -0.401250, -1420.000000
6, 0.300000, 4599, -0.325000, -1244.000000
7, 0.300000, 4599, -0.276250, -1080.000000
8, 0.300000, 4599, -0.188750, -1148.000000
9, 0.300000, 4599, -0.213750, -1092.000000
10, 0.300000, 4599, -0.133750, -1092.000000
11, 0.300000, 4599, -0.130000, -1196.000000
12, 0.300000, 4599, -0.088750, -1276.000000
13, 0.300000, 4599, -0.028750, -1148.000000
14, 0.300000, 4599, -0.045000, -1200.000000
15, 0.300000, 4599, -0.005000, -1176.000000
16, 0.300000, 4599, -0.036250, -1136.000000
17, 0.300000, 4599, -0.033750, -1088.000000
18, 0.300000, 4599, -0.056250, -1000.000000
19, 0.300000, 4599, -0.122500, -1084.000000
20, 0.300000, 4599, -0.176250, -984.000000
21, 0.300000, 4599, -0.101250, -1060.000000
22, 0.300000, 4599, -0.145000, -1156.000000
23, 0.300000, 4599, -0.093750, -1096.000000
24, 0.300000, 4599, -0.060000, -1092.000000
25, 0.300000, 4599, -0.080000, -1136.000000
26, 0.300000, 4599, -0.018750, -1152.000000
27, 0.300000, 4599, -0.005000, -1180.000000
28, 0.300000, 4599, 0.038750, -1152.000000
29, 0.300000, 4599, 0.077500, -1180.000000
30, 0.300000, 4599, 0.067500, -1096.000000
31, 0.300000, 4599, 0.095000, -1156.000000
32, 0.300000, 4599, 0.067500, -988.000000
33, 0.300000, 4599, 0.055000, -1136.000000
34, 0.300000, 4599, 0.075000, -1196.000000
35, 0.300000, 4599, 0.093750, -1060.000000
36, 0.300000, 4599, 0.032500, -1176.000000
37, 0.300000, 4599, 0.057500, -1148.000000
38, 0.300000, 4599, 0.093750, -1300.000000
39, 0.300000, 4599, 0.080000, -1204.000000
40, 0.300000, 4599, 0.075000, -1236.000000
41, 0.300000, 4599, 0.078750, -1076.000000
42, 0.300000, 4599, 0.012500, -1140.000000
43, 0.300000, 4599, 0.053750, -1188.000000
44, 0.300000, 4599, 0.043750, -1088.000000
45, 0.300000, 4599, 0.032500, -1124.000000
46, 0.300000, 4599, 0.035000, -1128.000000
47, 0.300000, 4599, 0.030000, -1108.000000
48, 0.300000, 4599, 0.050000, -1168.000000
49, 0.300000, 4599, -0.007500, -1052.000000
50, 0.300000, 4599, -0.063750, -1048.000000
