sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3410, -1.000000, -3200.000000
1, 0.400000, 3410, -0.925000, -2776.000000
2, 0.400000, 3410, -0.857500, -2504.000000
3, 0.400000, 3410, -0.818750, -2372.000000
4, 0.400000, 3410, -0.802500, -2364.000000
5, 0.400000, 3410, -0.795000, -2304.000000
6, 0.400000, 3410, -0.801250, -2392.000000
7, 0.400000, 3410, -0.758750, -2244.000000
8, 0.400000, 3410, -0.750000, -2196.000000
9, 0.400000, 3410, -0.716250, -2140.000000
10, 0.400000, 3410, -0.697500, -2104.000000
11, 0.400000, 3410, -0.681250, -1996.000000
12, 0.400000, 3410, -0.643750, -1924.000000
13, 0.400000, 3410, -0.671250, -1976.000000
14, 0.400000, 3410, -0.703750, -2140.000000
15, 0.400000, 3410, -0.735000, -2228.000000
16, 0.400000, 3410, -0.716250, -2212.000000
17, 0.400000, 3410, -0.726250, -2220.000000
18, 0.400000, 3410, -0.711250, -2156.000000
19, 0.400000, 3410, -0.742500, -2204.000000
20, 0.400000, 3410, -0.733750, -2228.000000
21, 0.400000, 3410, -0.720000, -2172.000000
22, 0.400000, 3410, -0.711250, -2208.000000
23, 0.400000, 3410, -0.688750, -2068.000000
24, 0.400000, 3410, -0.633750, -1992.000000
25, 0.400000, 3410, -0.600000, -1808.000000
26, 0.400000, 3410, -0.600000, -1948.000000
27, 0.400000, 3410, -0.593750, -1928.000000
28, 0.400000, 3410, -0.598750, -1948.000000
29, 0.400000, 3410, -0.600000, -2008.000000
30, 0.400000, 3410, -0.596250, -2020.000000
31, 0.400000, 3410, -0.586250, -1944.000000
32, 0.400000, 3410, -0.570000, -1920.000000
33, 0.400000, 3410, -0.540000, -1872.000000
34, 0.400000, 3410, -0.522500, -1840.000000
35, 0.400000, 3410, -0.542500, -1796.000000
36, 0.400000, 3410, -0.525000, -1856.000000
37, 0.400000, 3410, -0.560000, -1960.000000
38, 0.400000, 3410, -0.607500, -1980.000000
39, 0.400000, 3410, -0.585000, -1924.000000
40, 0.400000, 3410, -0.538750, -1860.000000
41, 0.400000, 3410, -0.538750, -1852.000000
42, 0.400000, 3410, -0.481250, -1820.000000
43, 0.400000, 3410, -0.573750, -1908.000000
44, 0.400000, 3410, -0.606250, -2012.000000
45, 0.400000, 3410, -0.620000, -2040.000000
46, 0.400000, 3410, -0.617500, -2012.000000
47, 0.400000, 3410, -0.587500, -1948.000000
48, 0.400000, 3410, -0.610000, -2052.000000
49, 0.400000, 3410, -0.585000, -1952.000000
50, 0.400000, 3410, -0.578750, -2088.000000
