sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6993, -1.000000, -3200.000000
1, 0.400000, 6993, -0.945000, -2900.000000
2, 0.400000, 6993, -0.903750, -2668.000000
3, 0.400000, 6993, -0.867500, -2536.000000
4, 0.400000, 6993, -0.852500, -2492.000000
5, 0.400000, 6993, -0.815000, -2376.000000
6, 0.400000, 6993, -0.771250, -2256.000000
7, 0.400000, 6993, -0.758750, -2196.000000
8, 0.400000, 6993, -0.742500, -2256.000000
9, 0.400000, 6993, -0.727500, -2252.000000
10, 0.400000, 6993, -0.737500, -2168.000000
11, 0.400000, 6993, -0.740000, -2220.000000
12, 0.400000, 6993, -0.683750, -2024.000000
13, 0.400000, 6993, -0.688750, -2096.000000
14, 0.400000, 6993, -0.680000, -2012.000000
15, 0.400000, 6993, -0.625000, -1948.000000
16, 0.400000, 6993, -0.610000, -1884.000000
17, 0.400000, 6993, -0.661250, -1984.000000
18, 0.400000, 6993, -0.703750, -2096.000000
19, 0.400000, 6993, -0.616250, -1956.000000
20, 0.400000, 6993, -0.637500, -2020.000000
21, 0.400000, 6993, -0.630000, -1948.000000
22, 0.400000, 6993, -0.598750, -1936.000000
23, 0.400000, 6993, -0.560000, -1872.000000
24, 0.400000, 6993, -0.533750, -1932.000000
25, 0.400000, 6993, -0.513750, -1888.000000
26, 0.400000, 6993, -0.495000, -1828.000000
27, 0.400000, 6993, -0.496250, -1812.000000
28, 0.400000, 6993, -0.497500, -1824.000000
29, 0.400000, 6993, -0.466250, -1872.000000
30, 0.400000, 6993, -0.471250, -1960.000000
31, 0.400000, 6993, -0.482500, -2040.000000
32, 0.400000, 6993, -0.460000, -1900.000000
33, 0.400000, 6993, -0.456250, -1892.000000
34, 0.400000, 6993, -0.477500, -1908.000000
35, 0.400000, 6993, -0.472500, -2040.000000
36, 0.400000, 6993, -0.520000, -2080.000000
37, 0.400000, 6993, -0.528750, -1968.000000
38, 0.400000, 6993, -0.482500, -1940.000000
39, 0.400000, 6993, -0.417500, -1784.000000
40, 0.400000, 6993, -0.451250, -1860.000000
41, 0.400000, 6993, -0.451250, -1960.000000
42, 0.400000, 6993, -0.437500, -1996.000000
43, 0.400000, 6993, -0.411250, -1916.000000
44, 0.400000, 6993, -0.410000, -2004.000000
45, 0.400000, 6993, -0.405000, -1984.000000
46, 0.400000, 6993, -0.352500, -1988.000000
47, 0.400000, 6993, -0.365000, -2020.000000
48, 0.400000, 6993, -0.320000, -1996.000000
49, 0.400000, 6993, -0.297500, -2020.000000
50, 0.400000, 6993, -0.318750, -1932.000000
