sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4837, -1.000000, -3200.000000
1, 0.200000, 4837, -0.633750, -1532.000000
2, 0.200000, 4837, -0.370000, -936.000000
3, 0.200000, 4837, -0.241250, -768.000000
4, 0.200000, 4837, -0.188750, -724.000000
5, 0.200000, 4837, -0.078750, -724.000000
6, 0.200000, 4837, -0.012500, -756.000000
7, 0.200000, 4837, -0.037500, -672.000000
8, 0.200000, 4837, -0.013750, -620.000000
9, 0.200000, 4837, -0.026250, -784.000000
10, 0.200000, 4837, -0.005000, -764.000000
11, 0.200000, 4837, -0.050000, -728.000000
12, 0.200000, 4837, 0.038750, -732.000000
13, 0.200000, 4837, 0.028750, -720.000000
14, 0.200000, 4837, -0.033750, -644.000000
15, 0.200000, 4837, -0.023750, -536.000000
16, 0.200000, 4837, -0.032500, -576.000000
17, 0.200000, 4837, -0.007500, -712.000000
18, 0.200000, 4837, 0.026250, -692.000000
19, 0.200000, 4837, 0.011250, -596.000000
20, 0.200000, 4837, 0.018750, -688.000000
21, 0.200000, 4837, -0.051250, -624.000000
22, 0.200000, 4837, -0.046250, -596.000000
23, 0.200000, 4837, -0.028750, -620.000000
24, 0.200000, 4837, -0.045000, -684.000000
25, 0.200000, 4837, -0.090000, -748.000000
26, 0.200000, 4837, -0.036250, -776.000000
27, 0.200000, 4837, 0.000000, -684.000000
28, 0.200000, 4837, -0.058750, -612.000000
29, 0.200000, 4837, -0.056250, -620.000000
30, 0.200000, 4837, -0.056250, -720.000000
31, 0.200000, 4837, -0.033750, -728.000000
32, 0.200000, 4837, -0.066250, -664.000000
33, 0.200000, 4837, -0.018750, -752.000000
34, 0.200000, 4837, 0.067500, -792.000000
35, 0.200000, 4837, 0.042500, -592.000000
36, 0.200000, 4837, -0.026250, -708.000000
37, 0.200000, 4837, -0.035000, -704.000000
38, 0.200000, 4837, -0.056250, -748.000000
39, 0.200000, 4837, -0.030000, -724.000000
40, 0.200000, 4837, 0.030000, -668.000000
41, 0.200000, 4837, 0.041250, -696.000000
42, 0.200000, 4837, 0.001250, -724.000000
43, 0.200000, 4837, -0.017500, -704.000000
44, 0.200000, 4837, -0.030000, -728.000000
45, 0.200000, 4837, 0.006250, -732.000000
46, 0.200000, 4837, -0.005000, -688.000000
47, 0.200000, 4837, -0.001250, -800.000000
48, 0.200000, 4837, -0.012500, -680.000000
49, 0.200000, 4837, 0.050000, -692.000000
50, 0.200000, 4837, 0.018750, -600.000000
