sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1717, -1.000000, -3200.000000
1, 0.400000, 1717, -0.936250, -2852.000000
2, 0.400000, 1717, -0.907500, -2752.000000
3, 0.400000, 1717, -0.847500, -2464.000000
4, 0.400000, 1717, -0.810000, -2372.000000
5, 0.400000, 1717, -0.813750, -2400.000000
6, 0.400000, 1717, -0.795000, -2304.000000
7, 0.400000, 1717, -0.791250, -2312.000000
8, 0.400000, 1717, -0.790000, -2344.000000
9, 0.400000, 1717, -0.765000, -2288.000000
10, 0.400000, 1717, -0.753750, -2204.000000
11, 0.400000, 1717, -0.737500, -2164.000000
12, 0.400000, 1717, -0.715000, -2116.000000
13, 0.400000, 1717, -0.695000, -2100.000000
14, 0.400000, 1717, -0.690000, -2032.000000
15, 0.400000, 1717, -0.717500, -2112.000000
16, 0.400000, 1717, -0.730000, -2172.000000
17, 0.400000, 1717, -0.747500, -2272.000000
18, 0.400000, 1717, -0.751250, -2220.000000
19, 0.400000, 1717, -0.711250, -2100.000000
20, 0.400000, 1717, -0.702500, -2124.000000
21, 0.400000, 1717, -0.715000, -2148.000000
22, 0.400000, 1717, -0.721250, -2188.000000
23, 0.400000, 1717, -0.716250, -2132.000000
24, 0.400000, 1717, -0.673750, -2088.000000
25, 0.400000, 1717, -0.690000, -2112.000000
26, 0.400000, 1717, -0.650000, -1984.000000
27, 0.400000, 1717, -0.662500, -2020.000000
28, 0.400000, 1717, -0.645000, -2052.000000
29, 0.400000, 1717, -0.633750, -1984.000000
30, 0.400000, 1717, -0.621250, -2040.000000
31, 0.400000, 1717, -0.642500, -2044.000000
32, 0.400000, 1717, -0.623750, -2000.000000
33, 0.400000, 1717, -0.596250, -1804.000000
34, 0.400000, 1717, -0.557500, -1780.000000
35, 0.400000, 1717, -0.551250, -1788.000000
36, 0.400000, 1717, -0.541250, -1868.000000
37, 0.400000, 1717, -0.565000, -1972.000000
38, 0.400000, 1717, -0.527500, -1864.000000
39, 0.400000, 1717, -0.575000, -1896.000000
40, 0.400000, 1717, -0.617500, -2016.000000
41, 0.400000, 1717, -0.627500, -2016.000000
42, 0.400000, 1717, -0.603750, -1932.000000
43, 0.400000, 1717, -0.598750, -1924.000000
44, 0.400000, 1717, -0.601250, -2024.000000
45, 0.400000, 1717, -0.607500, -2000.000000
46, 0.400000, 1717, -0.558750, -1916.000000
47, 0.400000, 1717, -0.518750, -1908.000000
48, 0.400000, 1717, -0.466250, -1772.000000
49, 0.400000, 1717, -0.472500, -1744.000000
50, 0.400000, 1717, -0.490000, -1844.000000
