sweep, beta, subsystem_id, M, E/J
0, 0.500000, 9273, -1.000000, -3200.000000
1, 0.500000, 9273, -0.980000, -3072.000000
2, 0.500000, 9273, -0.947500, -2916.000000
3, 0.500000, 9273, -0.930000, -2856.000000
4, 0.500000, 9273, -0.937500, -2868.000000
5, 0.500000, 9273, -0.943750, -2888.000000
6, 0.500000, 9273, -0.947500, -2912.000000
7, 0.500000, 9273, -0.935000, -2856.000000
8, 0.500000, 9273, -0.918750, -2820.000000
9, 0.500000, 9273, -0.922500, -2816.000000
10, 0.500000, 9273, -0.930000, -2836.000000
11, 0.500000, 9273, -0.900000, -2676.000000
12, 0.500000, 9273, -0.893750, -2700.000000
13, 0.500000, 9273, -0.876250, -2608.000000
14, 0.500000, 9273, -0.863750, -2608.000000
15, 0.500000, 9273, -0.887500, -2692.000000
16, 0.500000, 9273, -0.897500, -2700.000000
17, 0.500000, 9273, -0.892500, -2708.000000
18, 0.500000, 9273, -0.896250, -2720.000000
19, 0.500000, 9273, -0.872500, -2664.000000
20, 0.500000, 9273, -0.872500, -2652.000000
21, 0.500000, 9273, -0.872500, -2660.000000
22, 0.500000, 9273, -0.880000, -2680.000000
23, 0.500000, 9273, -0.877500, -2652.000000
24, 0.500000, 9273, -0.892500, -2724.000000
25, 0.500000, 9273, -0.918750, -2808.000000
26, 0.500000, 9273, -0.927500, -2836.000000
27, 0.500000, 9273, -0.910000, -2752.000000
28, 0.500000, 9273, -0.908750, -2724.000000
29, 0.500000, 9273, -0.911250, -2748.000000
30, 0.500000, 9273, -0.941250, -2880.000000
31, 0.500000, 9273, -0.927500, -2844.000000
32, 0.500000, 9273, -0.916250, -2812.000000
33, 0.500000, 9273, -0.898750, -2716.000000
34, 0.500000, 9273, -0.920000, -2780.000000
35, 0.500000, 9273, -0.906250, -2704.000000
36, 0.500000, 9273, -0.932500, -2836.000000
37, 0.500000, 9273, -0.941250, -2912.000000
38, 0.500000, 9273, -0.947500, -2932.000000
39, 0.500000, 9273, -0.946250, -2912.000000
40, 0.500000, 9273, -0.952500, -2952.000000
41, 0.500000, 9273, -0.951250, -2924.000000
42, 0.500000, 9273, -0.928750, -2844.000000
43, 0.500000, 9273, -0.943750, -2884.000000
44, 0.500000, 9273, -0.940000, -2860.000000
45, 0.500000, 9273, -0.927500, -2804.000000
46, 0.500000, 9273, -0.931250, -2844.000000
47, 0.500000, 9273, -0.931250, -2856.000000
48, 0.500000, 9273, -0.913750, -2768.000000
49, 0.500000, 9273, -0.920000, -2792.000000
50, 0.500000, 9273, -0.917500, -2744.000000
