sweep, beta, subsystem_id, M, E/J
0, 0.400000, 137, -1.000000, -3200.000000
1, 0.400000, 137, -0.938750, -2852.000000
2, 0.400000, 137, -0.902500, -2692.000000
3, 0.400000, 137, -0.847500, -2472.000000
4, 0.400000, 137, -0.832500, -2396.000000
5, 0.400000, 137, -0.820000, -2364.000000
6, 0.400000, 137, -0.808750, -2296.000000
7, 0.400000, 137, -0.760000, -2252.000000
8, 0.400000, 137, -0.766250, -2256.000000
9, 0.400000, 137, -0.738750, -2184.000000
10, 0.400000, 137, -0.737500, -2132.000000
11, 0.400000, 137, -0.707500, -2112.000000
12, 0.400000, 137, -0.721250, -2132.000000
13, 0.400000, 137, -0.692500, -2100.000000
14, 0.400000, 137, -0.697500, -2104.000000
15, 0.400000, 137, -0.687500, -2040.000000
16, 0.400000, 137, -0.695000, -2020.000000
17, 0.400000, 137, -0.678750, -2024.000000
18, 0.400000, 137, -0.667500, -1996.000000
19, 0.400000, 137, -0.652500, -2012.000000
20, 0.400000, 137, -0.628750, -2012.000000
21, 0.400000, 137, -0.621250, -1936.000000
22, 0.400000, 137, -0.637500, -2028.000000
23, 0.400000, 137, -0.593750, -1952.000000
24, 0.400000, 137, -0.608750, -1908.000000
25, 0.400000, 137, -0.633750, -1912.000000
26, 0.400000, 137, -0.628750, -1952.000000
27, 0.400000, 137, -0.648750, -1984.000000
28, 0.400000, 137, -0.620000, -1928.000000
29, 0.400000, 137, -0.652500, -2012.000000
30, 0.400000, 137, -0.611250, -1948.000000
31, 0.400000, 137, -0.598750, -1992.000000
32, 0.400000, 137, -0.590000, -1924.000000
33, 0.400000, 137, -0.563750, -1956.000000
34, 0.400000, 137, -0.547500, -1896.000000
35, 0.400000, 137, -0.528750, -1876.000000
36, 0.400000, 137, -0.501250, -1808.000000
37, 0.400000, 137, -0.507500, -1840.000000
38, 0.400000, 137, -0.508750, -1912.000000
39, 0.400000, 137, -0.508750, -1996.000000
40, 0.400000, 137, -0.510000, -1964.000000
41, 0.400000, 137, -0.511250, -1964.000000
42, 0.400000, 137, -0.485000, -1892.000000
43, 0.400000, 137, -0.513750, -1976.000000
44, 0.400000, 137, -0.530000, -1872.000000
45, 0.400000, 137, -0.467500, -1856.000000
46, 0.400000, 137, -0.443750, -1892.000000
47, 0.400000, 137, -0.471250, -1988.000000
48, 0.400000, 137, -0.510000, -2012.000000
49, 0.400000, 137, -0.517500, -1940.000000
50, 0.400000, 137, -0.503750, -1956.000000
