sweep, beta, subsystem_id, M, E/J
0, 0.500000, 9085, -1.000000, -3200.000000
1, 0.500000, 9085, -0.973750, -3040.000000
2, 0.500000, 9085, -0.957500, -2952.000000
3, 0.500000, 9085, -0.962500, -3008.000000
4, 0.500000, 9085, -0.970000, -3036.000000
5, 0.500000, 9085, -0.960000, -2980.000000
6, 0.500000, 9085, -0.927500, -2832.000000
7, 0.500000, 9085, -0.927500, -2808.000000
8, 0.500000, 9085, -0.930000, -2828.000000
9, 0.500000, 9085, -0.933750, -2864.000000
10, 0.500000, 9085, -0.940000, -2864.000000
11, 0.500000, 9085, -0.920000, -2788.000000
12, 0.500000, 9085, -0.925000, -2824.000000
13, 0.500000, 9085, -0.917500, -2808.000000
14, 0.500000, 9085, -0.915000, -2788.000000
15, 0.500000, 9085, -0.911250, -2776.000000
16, 0.500000, 9085, -0.905000, -2724.000000
17, 0.500000, 9085, -0.907500, -2764.000000
18, 0.500000, 9085, -0.923750, -2796.000000
19, 0.500000, 9085, -0.921250, -2784.000000
20, 0.500000, 9085, -0.931250, -2840.000000
21, 0.500000, 9085, -0.941250, -2916.000000
22, 0.500000, 9085, -0.915000, -2836.000000
23, 0.500000, 9085, -0.933750, -2876.000000
24, 0.500000, 9085, -0.913750, -2784.000000
25, 0.500000, 9085, -0.918750, -2820.000000
26, 0.500000, 9085, -0.917500, -2836.000000
27, 0.500000, 9085, -0.920000, -2824.000000
28, 0.500000, 9085, -0.908750, -2748.000000
29, 0.500000, 9085, -0.901250, -2756.000000
30, 0.500000, 9085, -0.905000, -2768.000000
31, 0.500000, 9085, -0.907500, -2748.000000
32, 0.500000, 9085, -0.900000, -2748.000000
33, 0.500000, 9085, -0.896250, -2752.000000
34, 0.500000, 9085, -0.906250, -2780.000000
35, 0.500000, 9085, -0.910000, -2800.000000
36, 0.500000, 9085, -0.902500, -2724.000000
37, 0.500000, 9085, -0.920000, -2776.000000
38, 0.500000, 9085, -0.930000, -2852.000000
39, 0.500000, 9085, -0.921250, -2820.000000
40, 0.500000, 9085, -0.908750, -2772.000000
41, 0.500000, 9085, -0.908750, -2780.000000
42, 0.500000, 9085, -0.925000, -2780.000000
43, 0.500000, 9085, -0.938750, -2848.000000
44, 0.500000, 9085, -0.952500, -2920.000000
45, 0.500000, 9085, -0.947500, -2912.000000
46, 0.500000, 9085, -0.965000, -3004.000000
47, 0.500000, 9085, -0.952500, -2944.000000
48, 0.500000, 9085, -0.940000, -2904.000000
49, 0.500000, 9085, -0.937500, -2880.000000
50, 0.500000, 9085, -0.935000, -2868.000000
