sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4289, -1.000000, -3200.000000
1, 0.200000, 4289, -0.682500, -1712.000000
2, 0.200000, 4289, -0.381250, -904.000000
3, 0.200000, 4289, -0.238750, -804.000000
4, 0.200000, 4289, -0.118750, -684.000000
5, 0.200000, 4289, -0.098750, -700.000000
6, 0.200000, 4289, -0.071250, -628.000000
7, 0.200000, 4289, -0.056250, -640.000000
8, 0.200000, 4289, -0.015000, -724.000000
9, 0.200000, 4289, -0.052500, -756.000000
10, 0.200000, 4289, 0.008750, -708.000000
11, 0.200000, 4289, 0.006250, -792.000000
12, 0.200000, 4289, -0.002500, -708.000000
13, 0.200000, 4289, 0.020000, -704.000000
14, 0.200000, 4289, 0.010000, -736.000000
15, 0.200000, 4289, 0.052500, -672.000000
16, 0.200000, 4289, 0.037500, -672.000000
17, 0.200000, 4289, -0.016250, -660.000000
18, 0.200000, 4289, -0.067500, -776.000000
19, 0.200000, 4289, -0.027500, -744.000000
20, 0.200000, 4289, -0.036250, -784.000000
21, 0.200000, 4289, 0.017500, -668.000000
22, 0.200000, 4289, 0.056250, -828.000000
23, 0.200000, 4289, 0.065000, -664.000000
24, 0.200000, 4289, 0.036250, -724.000000
25, 0.200000, 4289, 0.033750, -668.000000
26, 0.200000, 4289, 0.003750, -584.000000
27, 0.200000, 4289, 0.030000, -536.000000
28, 0.200000, 4289, 0.038750, -620.000000
29, 0.200000, 4289, -0.027500, -596.000000
30, 0.200000, 4289, 0.000000, -720.000000
31, 0.200000, 4289, -0.007500, -792.000000
32, 0.200000, 4289, -0.051250, -800.000000
33, 0.200000, 4289, -0.106250, -768.000000
34, 0.200000, 4289, -0.037500, -680.000000
35, 0.200000, 4289, -0.046250, -680.000000
36, 0.200000, 4289, -0.033750, -640.000000
37, 0.200000, 4289, -0.046250, -660.000000
38, 0.200000, 4289, -0.033750, -656.000000
39, 0.200000, 4289, -0.061250, -680.000000
40, 0.200000, 4289, -0.071250, -600.000000
41, 0.200000, 4289, -0.017500, -708.000000
42, 0.200000, 4289, -0.027500, -708.000000
43, 0.200000, 4289, 0.005000, -724.000000
44, 0.200000, 4289, -0.066250, -640.000000
45, 0.200000, 4289, -0.050000, -696.000000
46, 0.200000, 4289, 0.008750, -576.000000
47, 0.200000, 4289, 0.090000, -692.000000
48, 0.200000, 4289, 0.098750, -704.000000
49, 0.200000, 4289, 0.083750, -624.000000
50, 0.200000, 4289, 0.053750, -728.000000
