sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5460, -1.000000, -3200.000000
1, 0.200000, 5460, -0.650000, -1652.000000
2, 0.200000, 5460, -0.390000, -856.000000
3, 0.200000, 5460, -0.240000, -816.000000
4, 0.200000, 5460, -0.183750, -744.000000
5, 0.200000, 5460, -0.125000, -676.000000
6, 0.200000, 5460, -0.043750, -612.000000
7, 0.200000, 5460, 0.003750, -664.000000
8, 0.200000, 5460, 0.030000, -680.000000
9, 0.200000, 5460, 0.001250, -604.000000
10, 0.200000, 5460, 0.018750, -616.000000
11, 0.200000, 5460, -0.027500, -660.000000
12, 0.200000, 5460, -0.017500, -688.000000
13, 0.200000, 5460, 0.041250, -676.000000
14, 0.200000, 5460, 0.082500, -724.000000
15, 0.200000, 5460, -0.035000, -676.000000
16, 0.200000, 5460, -0.021250, -740.000000
17, 0.200000, 5460, -0.023750, -740.000000
18, 0.200000, 5460, 0.000000, -708.000000
19, 0.200000, 5460, 0.007500, -664.000000
20, 0.200000, 5460, 0.048750, -664.000000
21, 0.200000, 5460, 0.003750, -720.000000
22, 0.200000, 5460, 0.012500, -724.000000
23, 0.200000, 5460, -0.040000, -628.000000
24, 0.200000, 5460, -0.010000, -588.000000
25, 0.200000, 5460, -0.018750, -720.000000
26, 0.200000, 5460, -0.032500, -560.000000
27, 0.200000, 5460, -0.037500, -648.000000
28, 0.200000, 5460, 0.011250, -740.000000
29, 0.200000, 5460, -0.010000, -668.000000
30, 0.200000, 5460, 0.071250, -648.000000
31, 0.200000, 5460, -0.023750, -636.000000
32, 0.200000, 5460, -0.058750, -620.000000
33, 0.200000, 5460, -0.043750, -636.000000
34, 0.200000, 5460, -0.007500, -564.000000
35, 0.200000, 5460, -0.031250, -548.000000
36, 0.200000, 5460, -0.031250, -632.000000
37, 0.200000, 5460, -0.035000, -708.000000
38, 0.200000, 5460, -0.023750, -544.000000
39, 0.200000, 5460, -0.021250, -628.000000
40, 0.200000, 5460, 0.046250, -628.000000
41, 0.200000, 5460, 0.025000, -580.000000
42, 0.200000, 5460, -0.011250, -660.000000
43, 0.200000, 5460, 0.075000, -676.000000
44, 0.200000, 5460, 0.018750, -672.000000
45, 0.200000, 5460, 0.006250, -644.000000
46, 0.200000, 5460, 0.006250, -792.000000
47, 0.200000, 5460, -0.022500, -664.000000
48, 0.200000, 5460, -0.026250, -608.000000
49, 0.200000, 5460, 0.005000, -692.000000
50, 0.200000, 5460, 0.028750, -628.000000
