sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3602, -1.000000, -3200.000000
1, 0.300000, 3602, -0.838750, -2392.000000
2, 0.300000, 3602, -0.702500, -1908.000000
3, 0.300000, 3602, -0.631250, -1632.000000
4, 0.300000, 3602, -0.527500, -1468.000000
5, 0.300000, 3602, -0.413750, -1272.000000
6, 0.300000, 3602, -0.348750, -1296.000000
7, 0.300000, 3602, -0.283750, -1152.000000
8, 0.300000, 3602, -0.292500, -1204.000000
9, 0.300000, 3602, -0.291250, -1296.000000
10, 0.300000, 3602, -0.231250, -1348.000000
11, 0.300000, 3602, -0.180000, -1196.000000
12, 0.300000, 3602, -0.181250, -1116.000000
13, 0.300000, 3602, -0.121250, -1120.000000
14, 0.300000, 3602, -0.115000, -1256.000000
15, 0.300000, 3602, -0.153750, -1104.000000
16, 0.300000, 3602, -0.140000, -1064.000000
17, 0.300000, 3602, -0.153750, -1096.000000
18, 0.300000, 3602, -0.143750, -1092.000000
19, 0.300000, 3602, -0.107500, -1136.000000
20, 0.300000, 3602, -0.101250, -1096.000000
21, 0.300000, 3602, -0.087500, -1128.000000
22, 0.300000, 3602, -0.085000, -1048.000000
23, 0.300000, 3602, -0.127500, -1100.000000
24, 0.300000, 3602, -0.075000, -1172.000000
25, 0.300000, 3602, -0.091250, -1192.000000
26, 0.300000, 3602, -0.043750, -1148.000000
27, 0.300000, 3602, -0.060000, -1204.000000
28, 0.300000, 3602, -0.043750, -1100.000000
29, 0.300000, 3602, -0.030000, -1044.000000
30, 0.300000, 3602, -0.053750, -1080.000000
31, 0.300000, 3602, -0.033750, -1144.000000
32, 0.300000, 3602, -0.028750, -1116.000000
33, 0.300000, 3602, -0.015000, -1168.000000
34, 0.300000, 3602, -0.031250, -1104.000000
35, 0.300000, 3602, -0.050000, -988.000000
36, 0.300000, 3602, -0.080000, -1020.000000
37, 0.300000, 3602, -0.048750, -1088.000000
38, 0.300000, 3602, -0.045000, -928.000000
39, 0.300000, 3602, 0.025000, -1016.000000
40, 0.300000, 3602, 0.042500, -1004.000000
41, 0.300000, 3602, 0.078750, -1148.000000
42, 0.300000, 3602, 0.058750, -1084.000000
43, 0.300000, 3602, 0.076250, -1096.000000
44, 0.300000, 3602, 0.041250, -1024.000000
45, 0.300000, 3602, 0.036250, -1000.000000
46, 0.300000, 3602, 0.051250, -1052.000000
47, 0.300000, 3602, 0.043750, -1092.000000
48, 0.300000, 3602, -0.015000, -1072.000000
49, 0.300000, 3602, -0.017500, -1112.000000
50, 0.300000, 3602, -0.047500, -944.000000
