sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2238, -1.000000, -3200.000000
1, 0.400000, 2238, -0.930000, -2812.000000
2, 0.400000, 2238, -0.887500, -2612.000000
3, 0.400000, 2238, -0.858750, -2516.000000
4, 0.400000, 2238, -0.851250, -2556.000000
5, 0.400000, 2238, -0.811250, -2432.000000
6, 0.400000, 2238, -0.742500, -2292.000000
7, 0.400000, 2238, -0.741250, -2260.000000
8, 0.400000, 2238, -0.692500, -2128.000000
9, 0.400000, 2238, -0.696250, -2144.000000
10, 0.400000, 2238, -0.677500, -2100.000000
11, 0.400000, 2238, -0.641250, -1968.000000
12, 0.400000, 2238, -0.622500, -2020.000000
13, 0.400000, 2238, -0.617500, -2020.000000
14, 0.400000, 2238, -0.591250, -2008.000000
15, 0.400000, 2238, -0.577500, -1904.000000
16, 0.400000, 2238, -0.517500, -1892.000000
17, 0.400000, 2238, -0.557500, -2008.000000
18, 0.400000, 2238, -0.550000, -1944.000000
19, 0.400000, 2238, -0.523750, -1920.000000
20, 0.400000, 2238, -0.550000, -2016.000000
21, 0.400000, 2238, -0.555000, -1952.000000
22, 0.400000, 2238, -0.511250, -1856.000000
23, 0.400000, 2238, -0.490000, -1848.000000
24, 0.400000, 2238, -0.465000, -1748.000000
25, 0.400000, 2238, -0.470000, -1884.000000
26, 0.400000, 2238, -0.511250, -1856.000000
27, 0.400000, 2238, -0.468750, -1788.000000
28, 0.400000, 2238, -0.471250, -1784.000000
29, 0.400000, 2238, -0.451250, -1724.000000
30, 0.400000, 2238, -0.408750, -1708.000000
31, 0.400000, 2238, -0.418750, -1744.000000
32, 0.400000, 2238, -0.447500, -1764.000000
33, 0.400000, 2238, -0.426250, -1820.000000
34, 0.400000, 2238, -0.390000, -1796.000000
35, 0.400000, 2238, -0.376250, -1840.000000
36, 0.400000, 2238, -0.338750, -1720.000000
37, 0.400000, 2238, -0.365000, -1736.000000
38, 0.400000, 2238, -0.382500, -1852.000000
39, 0.400000, 2238, -0.385000, -1888.000000
40, 0.400000, 2238, -0.378750, -1936.000000
41, 0.400000, 2238, -0.360000, -1868.000000
42, 0.400000, 2238, -0.350000, -1816.000000
43, 0.400000, 2238, -0.328750, -1832.000000
44, 0.400000, 2238, -0.323750, -1880.000000
45, 0.400000, 2238, -0.301250, -1880.000000
46, 0.400000, 2238, -0.285000, -1880.000000
47, 0.400000, 2238, -0.311250, -1868.000000
48, 0.400000, 2238, -0.286250, -1800.000000
49, 0.400000, 2238, -0.300000, -1888.000000
50, 0.400000, 2238, -0.290000, -1812.000000
