sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8908, -1.000000, -3200.000000
1, 0.400000, 8908, -0.918750, -2784.000000
2, 0.400000, 8908, -0.880000, -2624.000000
3, 0.400000, 8908, -0.860000, -2532.000000
4, 0.400000, 8908, -0.828750, -2416.000000
5, 0.400000, 8908, -0.827500, -2444.000000
6, 0.400000, 8908, -0.831250, -2448.000000
7, 0.400000, 8908, -0.796250, -2368.000000
8, 0.400000, 8908, -0.801250, -2340.000000
9, 0.400000, 8908, -0.816250, -2428.000000
10, 0.400000, 8908, -0.805000, -2404.000000
11, 0.400000, 8908, -0.756250, -2240.000000
12, 0.400000, 8908, -0.750000, -2204.000000
13, 0.400000, 8908, -0.718750, -2176.000000
14, 0.400000, 8908, -0.731250, -2264.000000
15, 0.400000, 8908, -0.680000, -2108.000000
16, 0.400000, 8908, -0.685000, -2036.000000
17, 0.400000, 8908, -0.683750, -2068.000000
18, 0.400000, 8908, -0.640000, -1980.000000
19, 0.400000, 8908, -0.617500, -1956.000000
20, 0.400000, 8908, -0.632500, -2004.000000
21, 0.400000, 8908, -0.595000, -2048.000000
22, 0.400000, 8908, -0.618750, -2036.000000
23, 0.400000, 8908, -0.593750, -1944.000000
24, 0.400000, 8908, -0.592500, -1992.000000
25, 0.400000, 8908, -0.571250, -1956.000000
26, 0.400000, 8908, -0.528750, -1920.000000
27, 0.400000, 8908, -0.530000, -1868.000000
28, 0.400000, 8908, -0.515000, -1876.000000
29, 0.400000, 8908, -0.506250, -1832.000000
30, 0.400000, 8908, -0.530000, -1920.000000
31, 0.400000, 8908, -0.486250, -1788.000000
32, 0.400000, 8908, -0.452500, -1708.000000
33, 0.400000, 8908, -0.456250, -1720.000000
34, 0.400000, 8908, -0.475000, -1768.000000
35, 0.400000, 8908, -0.490000, -1832.000000
36, 0.400000, 8908, -0.500000, -1792.000000
37, 0.400000, 8908, -0.527500, -1884.000000
38, 0.400000, 8908, -0.512500, -1780.000000
39, 0.400000, 8908, -0.522500, -1924.000000
40, 0.400000, 8908, -0.518750, -1816.000000
41, 0.400000, 8908, -0.516250, -1840.000000
42, 0.400000, 8908, -0.512500, -1792.000000
43, 0.400000, 8908, -0.460000, -1788.000000
44, 0.400000, 8908, -0.450000, -1804.000000
45, 0.400000, 8908, -0.458750, -1744.000000
46, 0.400000, 8908, -0.455000, -1728.000000
47, 0.400000, 8908, -0.456250, -1712.000000
48, 0.400000, 8908, -0.440000, -1716.000000
49, 0.400000, 8908, -0.456250, -1776.000000
50, 0.400000, 8908, -0.458750, -1752.000000
