sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5460, -1.000000, -3200.000000
1, 0.300000, 5460, -0.838750, -2392.000000
2, 0.300000, 5460, -0.698750, -1956.000000
3, 0.300000, 5460, -0.623750, -1740.000000
4, 0.300000, 5460, -0.547500, -1648.000000
5, 0.300000, 5460, -0.435000, -1464.000000
6, 0.300000, 5460, -0.376250, -1428.000000
7, 0.300000, 5460, -0.311250, -1248.000000
8, 0.300000, 5460, -0.268750, -1272.000000
9, 0.300000, 5460, -0.231250, -1188.000000
10, 0.300000, 5460, -0.211250, -1288.000000
11, 0.300000, 5460, -0.181250, -1184.000000
12, 0.300000, 5460, -0.180000, -1156.000000
13, 0.300000, 5460, -0.160000, -1148.000000
14, 0.300000, 5460, -0.172500, -1204.000000
15, 0.300000, 5460, -0.206250, -1180.000000
16, 0.300000, 5460, -0.142500, -1176.000000
17, 0.300000, 5460, -0.107500, -1176.000000
18, 0.300000, 5460, -0.091250, -1068.000000
19, 0.300000, 5460, -0.118750, -1124.000000
20, 0.300000, 5460, -0.158750, -1076.000000
21, 0.300000, 5460, -0.131250, -1052.000000
22, 0.300000, 5460, -0.106250, -1128.000000
23, 0.300000, 5460, -0.066250, -1088.000000
24, 0.300000, 5460, -0.032500, -1208.000000
25, 0.300000, 5460, 0.060000, -1144.000000
26, 0.300000, 5460, 0.075000, -1100.000000
27, 0.300000, 5460, 0.168750, -1356.000000
28, 0.300000, 5460, 0.177500, -1292.000000
29, 0.300000, 5460, 0.148750, -1144.000000
30, 0.300000, 5460, 0.107500, -1224.000000
31, 0.300000, 5460, 0.048750, -1112.000000
32, 0.300000, 5460, -0.032500, -1164.000000
33, 0.300000, 5460, -0.080000, -1072.000000
34, 0.300000, 5460, -0.080000, -1136.000000
35, 0.300000, 5460, -0.043750, -1128.000000
36, 0.300000, 5460, -0.087500, -1152.000000
37, 0.300000, 5460, -0.050000, -1124.000000
38, 0.300000, 5460, -0.071250, -1132.000000
39, 0.300000, 5460, -0.030000, -1176.000000
40, 0.300000, 5460, 0.021250, -1124.000000
41, 0.300000, 5460, 0.003750, -1072.000000
42, 0.300000, 5460, 0.053750, -1100.000000
43, 0.300000, 5460, 0.080000, -1064.000000
44, 0.300000, 5460, 0.110000, -1116.000000
45, 0.300000, 5460, 0.100000, -1232.000000
46, 0.300000, 5460, 0.065000, -1084.000000
47, 0.300000, 5460, 0.086250, -1040.000000
48, 0.300000, 5460, 0.101250, -1076.000000
49, 0.300000, 5460, 0.061250, -1072.000000
50, 0.300000, 5460, 0.032500, -1060.000000
