sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7023, -1.000000, -3200.000000
1, 0.200000, 7023, -0.683750, -1768.000000
2, 0.200000, 7023, -0.446250, -1100.000000
3, 0.200000, 7023, -0.236250, -772.000000
4, 0.200000, 7023, -0.116250, -756.000000
5, 0.200000, 7023, -0.065000, -812.000000
6, 0.200000, 7023, 0.008750, -696.000000
7, 0.200000, 7023, -0.041250, -668.000000
8, 0.200000, 7023, -0.062500, -632.000000
9, 0.200000, 7023, 0.013750, -756.000000
10, 0.200000, 7023, 0.017500, -744.000000
11, 0.200000, 7023, 0.080000, -676.000000
12, 0.200000, 7023, 0.047500, -716.000000
13, 0.200000, 7023, -0.008750, -744.000000
14, 0.200000, 7023, -0.051250, -648.000000
15, 0.200000, 7023, -0.035000, -668.000000
16, 0.200000, 7023, 0.000000, -592.000000
17, 0.200000, 7023, -0.016250, -744.000000
18, 0.200000, 7023, 0.022500, -592.000000
19, 0.200000, 7023, 0.017500, -824.000000
20, 0.200000, 7023, 0.072500, -708.000000
21, 0.200000, 7023, 0.007500, -668.000000
22, 0.200000, 7023, 0.000000, -568.000000
23, 0.200000, 7023, -0.050000, -616.000000
24, 0.200000, 7023, -0.063750, -692.000000
25, 0.200000, 7023, -0.060000, -680.000000
26, 0.200000, 7023, -0.002500, -656.000000
27, 0.200000, 7023, -0.008750, -760.000000
28, 0.200000, 7023, 0.078750, -676.000000
29, 0.200000, 7023, 0.077500, -636.000000
30, 0.200000, 7023, 0.015000, -600.000000
31, 0.200000, 7023, -0.017500, -652.000000
32, 0.200000, 7023, -0.043750, -700.000000
33, 0.200000, 7023, -0.052500, -596.000000
34, 0.200000, 7023, 0.031250, -616.000000
35, 0.200000, 7023, 0.037500, -676.000000
36, 0.200000, 7023, 0.033750, -768.000000
37, 0.200000, 7023, 0.053750, -696.000000
38, 0.200000, 7023, -0.050000, -760.000000
39, 0.200000, 7023, -0.048750, -684.000000
40, 0.200000, 7023, -0.040000, -692.000000
41, 0.200000, 7023, -0.010000, -780.000000
42, 0.200000, 7023, -0.027500, -644.000000
43, 0.200000, 7023, -0.018750, -764.000000
44, 0.200000, 7023, -0.052500, -736.000000
45, 0.200000, 7023, -0.098750, -684.000000
46, 0.200000, 7023, -0.076250, -688.000000
47, 0.200000, 7023, -0.050000, -716.000000
48, 0.200000, 7023, -0.011250, -672.000000
49, 0.200000, 7023, -0.003750, -748.000000
50, 0.200000, 7023, 0.025000, -600.000000
