sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7072, -1.000000, -3200.000000
1, 0.300000, 7072, -0.823750, -2332.000000
2, 0.300000, 7072, -0.665000, -1800.000000
3, 0.300000, 7072, -0.593750, -1660.000000
4, 0.300000, 7072, -0.496250, -1464.000000
5, 0.300000, 7072, -0.432500, -1444.000000
6, 0.300000, 7072, -0.373750, -1232.000000
7, 0.300000, 7072, -0.313750, -1284.000000
8, 0.300000, 7072, -0.235000, -1204.000000
9, 0.300000, 7072, -0.195000, -1212.000000
10, 0.300000, 7072, -0.151250, -1172.000000
11, 0.300000, 7072, -0.093750, -1104.000000
12, 0.300000, 7072, -0.045000, -1104.000000
13, 0.300000, 7072, -0.055000, -1064.000000
14, 0.300000, 7072, -0.110000, -1164.000000
15, 0.300000, 7072, -0.128750, -1132.000000
16, 0.300000, 7072, -0.090000, -1148.000000
17, 0.300000, 7072, -0.076250, -1148.000000
18, 0.300000, 7072, -0.072500, -1108.000000
19, 0.300000, 7072, -0.052500, -1068.000000
20, 0.300000, 7072, -0.005000, -1116.000000
21, 0.300000, 7072, -0.048750, -1140.000000
22, 0.300000, 7072, -0.016250, -1188.000000
23, 0.300000, 7072, -0.038750, -1144.000000
24, 0.300000, 7072, -0.038750, -1180.000000
25, 0.300000, 7072, -0.005000, -1232.000000
26, 0.300000, 7072, 0.053750, -1236.000000
27, 0.300000, 7072, 0.041250, -1164.000000
28, 0.300000, 7072, 0.050000, -1136.000000
29, 0.300000, 7072, 0.061250, -1120.000000
30, 0.300000, 7072, 0.057500, -1152.000000
31, 0.300000, 7072, 0.101250, -1244.000000
32, 0.300000, 7072, 0.101250, -1216.000000
33, 0.300000, 7072, 0.070000, -1136.000000
34, 0.300000, 7072, 0.035000, -1212.000000
35, 0.300000, 7072, -0.043750, -1184.000000
36, 0.300000, 7072, -0.066250, -1224.000000
37, 0.300000, 7072, -0.048750, -1188.000000
38, 0.300000, 7072, -0.002500, -1220.000000
39, 0.300000, 7072, -0.030000, -1228.000000
40, 0.300000, 7072, -0.057500, -1180.000000
41, 0.300000, 7072, -0.087500, -1180.000000
42, 0.300000, 7072, -0.075000, -1288.000000
43, 0.300000, 7072, -0.117500, -1268.000000
44, 0.300000, 7072, -0.116250, -1192.000000
45, 0.300000, 7072, -0.135000, -1152.000000
46, 0.300000, 7072, -0.146250, -1100.000000
47, 0.300000, 7072, -0.117500, -1040.000000
48, 0.300000, 7072, -0.027500, -1088.000000
49, 0.300000, 7072, -0.060000, -1068.000000
50, 0.300000, 7072, 0.006250, -1148.000000
