sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2869, -1.000000, -3200.000000
1, 0.300000, 2869, -0.826250, -2328.000000
2, 0.300000, 2869, -0.701250, -1840.000000
3, 0.300000, 2869, -0.581250, -1564.000000
4, 0.300000, 2869, -0.468750, -1340.000000
5, 0.300000, 2869, -0.380000, -1228.000000
6, 0.300000, 2869, -0.340000, -1264.000000
7, 0.300000, 2869, -0.365000, -1328.000000
8, 0.300000, 2869, -0.323750, -1220.000000
9, 0.300000, 2869, -0.250000, -1260.000000
10, 0.300000, 2869, -0.198750, -1124.000000
11, 0.300000, 2869, -0.206250, -1156.000000
12, 0.300000, 2869, -0.208750, -1192.000000
13, 0.300000, 2869, -0.201250, -1096.000000
14, 0.300000, 2869, -0.167500, -1216.000000
15, 0.300000, 2869, -0.147500, -1196.000000
16, 0.300000, 2869, -0.121250, -1152.000000
17, 0.300000, 2869, -0.123750, -1204.000000
18, 0.300000, 2869, -0.087500, -1168.000000
19, 0.300000, 2869, -0.100000, -1188.000000
20, 0.300000, 2869, -0.110000, -1072.000000
21, 0.300000, 2869, -0.122500, -1092.000000
22, 0.300000, 2869, -0.112500, -1084.000000
23, 0.300000, 2869, -0.121250, -1120.000000
24, 0.300000, 2869, -0.111250, -1104.000000
25, 0.300000, 2869, -0.036250, -1064.000000
26, 0.300000, 2869, -0.030000, -1144.000000
27, 0.300000, 2869, -0.031250, -1116.000000
28, 0.300000, 2869, -0.107500, -1116.000000
29, 0.300000, 2869, -0.093750, -1028.000000
30, 0.300000, 2869, -0.032500, -1112.000000
31, 0.300000, 2869, -0.023750, -1028.000000
32, 0.300000, 2869, -0.003750, -1112.000000
33, 0.300000, 2869, -0.003750, -1060.000000
34, 0.300000, 2869, -0.008750, -1016.000000
35, 0.300000, 2869, -0.051250, -1104.000000
36, 0.300000, 2869, -0.052500, -1072.000000
37, 0.300000, 2869, 0.011250, -1020.000000
38, 0.300000, 2869, 0.018750, -1112.000000
39, 0.300000, 2869, -0.008750, -1112.000000
40, 0.300000, 2869, -0.017500, -1212.000000
41, 0.300000, 2869, 0.012500, -1084.000000
42, 0.300000, 2869, -0.020000, -1080.000000
43, 0.300000, 2869, -0.043750, -1208.000000
44, 0.300000, 2869, -0.070000, -1184.000000
45, 0.300000, 2869, -0.043750, -1192.000000
46, 0.300000, 2869, -0.050000, -1164.000000
47, 0.300000, 2869, -0.045000, -1084.000000
48, 0.300000, 2869, -0.063750, -1128.000000
49, 0.300000, 2869, -0.032500, -1160.000000
50, 0.300000, 2869, -0.073750, -1104.000000
