sweep, beta, subsystem_id, M, E/J
0, 0.300000, 427, -1.000000, -3200.000000
1, 0.300000, 427, -0.845000, -2424.000000
2, 0.300000, 427, -0.712500, -1996.000000
3, 0.300000, 427, -0.590000, -1716.000000
4, 0.300000, 427, -0.473750, -1496.000000
5, 0.300000, 427, -0.393750, -1396.000000
6, 0.300000, 427, -0.400000, -1464.000000
7, 0.300000, 427, -0.353750, -1308.000000
8, 0.300000, 427, -0.292500, -1188.000000
9, 0.300000, 427, -0.267500, -1308.000000
10, 0.300000, 427, -0.241250, -1208.000000
11, 0.300000, 427, -0.212500, -1248.000000
12, 0.300000, 427, -0.165000, -1048.000000
13, 0.300000, 427, -0.157500, -1144.000000
14, 0.300000, 427, -0.168750, -1204.000000
15, 0.300000, 427, -0.146250, -1216.000000
16, 0.300000, 427, -0.155000, -1232.000000
17, 0.300000, 427, -0.137500, -1168.000000
18, 0.300000, 427, -0.162500, -1148.000000
19, 0.300000, 427, -0.171250, -1048.000000
20, 0.300000, 427, -0.125000, -1124.000000
21, 0.300000, 427, -0.133750, -1236.000000
22, 0.300000, 427, -0.107500, -1188.000000
23, 0.300000, 427, -0.086250, -1168.000000
24, 0.300000, 427, -0.047500, -1284.000000
25, 0.300000, 427, -0.048750, -1256.000000
26, 0.300000, 427, -0.015000, -1152.000000
27, 0.300000, 427, -0.050000, -1164.000000
28, 0.300000, 427, 0.000000, -1052.000000
29, 0.300000, 427, -0.013750, -1048.000000
30, 0.300000, 427, -0.067500, -1140.000000
31, 0.300000, 427, -0.125000, -1144.000000
32, 0.300000, 427, -0.108750, -1364.000000
33, 0.300000, 427, -0.082500, -1200.000000
34, 0.300000, 427, -0.043750, -1052.000000
35, 0.300000, 427, -0.116250, -1220.000000
36, 0.300000, 427, -0.078750, -1128.000000
37, 0.300000, 427, 0.001250, -1160.000000
38, 0.300000, 427, -0.015000, -1140.000000
39, 0.300000, 427, -0.016250, -1148.000000
40, 0.300000, 427, -0.017500, -1188.000000
41, 0.300000, 427, -0.020000, -1176.000000
42, 0.300000, 427, -0.051250, -1144.000000
43, 0.300000, 427, -0.050000, -1140.000000
44, 0.300000, 427, -0.098750, -1160.000000
45, 0.300000, 427, -0.055000, -1016.000000
46, 0.300000, 427, -0.087500, -1132.000000
47, 0.300000, 427, -0.057500, -1176.000000
48, 0.300000, 427, 0.003750, -1180.000000
49, 0.300000, 427, 0.000000, -1164.000000
50, 0.300000, 427, -0.003750, -1232.000000
