sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2585, -1.000000, -3200.000000
1, 0.400000, 2585, -0.928750, -2808.000000
2, 0.400000, 2585, -0.876250, -2608.000000
3, 0.400000, 2585, -0.848750, -2512.000000
4, 0.400000, 2585, -0.838750, -2440.000000
5, 0.400000, 2585, -0.833750, -2464.000000
6, 0.400000, 2585, -0.782500, -2272.000000
7, 0.400000, 2585, -0.800000, -2368.000000
8, 0.400000, 2585, -0.763750, -2268.000000
9, 0.400000, 2585, -0.762500, -2260.000000
10, 0.400000, 2585, -0.748750, -2272.000000
11, 0.400000, 2585, -0.721250, -2072.000000
12, 0.400000, 2585, -0.686250, -2076.000000
13, 0.400000, 2585, -0.672500, -2052.000000
14, 0.400000, 2585, -0.612500, -1852.000000
15, 0.400000, 2585, -0.606250, -1924.000000
16, 0.400000, 2585, -0.598750, -1948.000000
17, 0.400000, 2585, -0.640000, -2052.000000
18, 0.400000, 2585, -0.658750, -2096.000000
19, 0.400000, 2585, -0.646250, -2084.000000
20, 0.400000, 2585, -0.671250, -2044.000000
21, 0.400000, 2585, -0.657500, -1996.000000
22, 0.400000, 2585, -0.661250, -1980.000000
23, 0.400000, 2585, -0.648750, -2040.000000
24, 0.400000, 2585, -0.647500, -2128.000000
25, 0.400000, 2585, -0.641250, -2104.000000
26, 0.400000, 2585, -0.611250, -1924.000000
27, 0.400000, 2585, -0.656250, -2084.000000
28, 0.400000, 2585, -0.676250, -2116.000000
29, 0.400000, 2585, -0.677500, -2112.000000
30, 0.400000, 2585, -0.678750, -2084.000000
31, 0.400000, 2585, -0.687500, -2088.000000
32, 0.400000, 2585, -0.667500, -2036.000000
33, 0.400000, 2585, -0.656250, -2028.000000
34, 0.400000, 2585, -0.633750, -1936.000000
35, 0.400000, 2585, -0.626250, -2020.000000
36, 0.400000, 2585, -0.611250, -1936.000000
37, 0.400000, 2585, -0.612500, -2020.000000
38, 0.400000, 2585, -0.586250, -1912.000000
39, 0.400000, 2585, -0.586250, -1880.000000
40, 0.400000, 2585, -0.612500, -1956.000000
41, 0.400000, 2585, -0.625000, -2024.000000
42, 0.400000, 2585, -0.600000, -1968.000000
43, 0.400000, 2585, -0.545000, -1924.000000
44, 0.400000, 2585, -0.545000, -1884.000000
45, 0.400000, 2585, -0.567500, -1976.000000
46, 0.400000, 2585, -0.565000, -1988.000000
47, 0.400000, 2585, -0.527500, -1956.000000
48, 0.400000, 2585, -0.515000, -1904.000000
49, 0.400000, 2585, -0.527500, -1964.000000
50, 0.400000, 2585, -0.527500, -1960.000000
