sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5508, -1.000000, -3200.000000
1, 0.400000, 5508, -0.933750, -2824.000000
2, 0.400000, 5508, -0.880000, -2588.000000
3, 0.400000, 5508, -0.867500, -2584.000000
4, 0.400000, 5508, -0.838750, -2408.000000
5, 0.400000, 5508, -0.791250, -2296.000000
6, 0.400000, 5508, -0.755000, -2244.000000
7, 0.400000, 5508, -0.740000, -2248.000000
8, 0.400000, 5508, -0.761250, -2260.000000
9, 0.400000, 5508, -0.741250, -2240.000000
10, 0.400000, 5508, -0.735000, -2252.000000
11, 0.400000, 5508, -0.698750, -2188.000000
12, 0.400000, 5508, -0.688750, -2092.000000
13, 0.400000, 5508, -0.663750, -2000.000000
14, 0.400000, 5508, -0.648750, -2012.000000
15, 0.400000, 5508, -0.630000, -1972.000000
16, 0.400000, 5508, -0.597500, -1952.000000
17, 0.400000, 5508, -0.593750, -1988.000000
18, 0.400000, 5508, -0.571250, -1912.000000
19, 0.400000, 5508, -0.587500, -2036.000000
20, 0.400000, 5508, -0.630000, -2044.000000
21, 0.400000, 5508, -0.640000, -2048.000000
22, 0.400000, 5508, -0.612500, -2020.000000
23, 0.400000, 5508, -0.568750, -1924.000000
24, 0.400000, 5508, -0.526250, -1836.000000
25, 0.400000, 5508, -0.536250, -1876.000000
26, 0.400000, 5508, -0.492500, -1788.000000
27, 0.400000, 5508, -0.460000, -1784.000000
28, 0.400000, 5508, -0.426250, -1744.000000
29, 0.400000, 5508, -0.396250, -1788.000000
30, 0.400000, 5508, -0.410000, -1764.000000
31, 0.400000, 5508, -0.432500, -1792.000000
32, 0.400000, 5508, -0.441250, -1836.000000
33, 0.400000, 5508, -0.423750, -1780.000000
34, 0.400000, 5508, -0.427500, -1856.000000
35, 0.400000, 5508, -0.416250, -1788.000000
36, 0.400000, 5508, -0.357500, -1860.000000
37, 0.400000, 5508, -0.328750, -1836.000000
38, 0.400000, 5508, -0.336250, -1760.000000
39, 0.400000, 5508, -0.337500, -1700.000000
40, 0.400000, 5508, -0.328750, -1620.000000
41, 0.400000, 5508, -0.362500, -1632.000000
42, 0.400000, 5508, -0.390000, -1724.000000
43, 0.400000, 5508, -0.375000, -1824.000000
44, 0.400000, 5508, -0.320000, -1828.000000
45, 0.400000, 5508, -0.363750, -1804.000000
46, 0.400000, 5508, -0.370000, -1840.000000
47, 0.400000, 5508, -0.383750, -1796.000000
48, 0.400000, 5508, -0.373750, -1792.000000
49, 0.400000, 5508, -0.352500, -1780.000000
50, 0.400000, 5508, -0.362500, -1796.000000
