sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6120, -1.000000, -3200.000000
1, 0.400000, 6120, -0.936250, -2840.000000
2, 0.400000, 6120, -0.880000, -2604.000000
3, 0.400000, 6120, -0.851250, -2480.000000
4, 0.400000, 6120, -0.822500, -2424.000000
5, 0.400000, 6120, -0.788750, -2316.000000
6, 0.400000, 6120, -0.765000, -2200.000000
7, 0.400000, 6120, -0.707500, -2076.000000
8, 0.400000, 6120, -0.662500, -2020.000000
9, 0.400000, 6120, -0.636250, -1988.000000
10, 0.400000, 6120, -0.641250, -1944.000000
11, 0.400000, 6120, -0.651250, -2012.000000
12, 0.400000, 6120, -0.606250, -2036.000000
13, 0.400000, 6120, -0.623750, -1996.000000
14, 0.400000, 6120, -0.616250, -2008.000000
15, 0.400000, 6120, -0.591250, -1932.000000
16, 0.400000, 6120, -0.555000, -1876.000000
17, 0.400000, 6120, -0.526250, -1832.000000
18, 0.400000, 6120, -0.566250, -1884.000000
19, 0.400000, 6120, -0.530000, -1904.000000
20, 0.400000, 6120, -0.513750, -1924.000000
21, 0.400000, 6120, -0.545000, -1880.000000
22, 0.400000, 6120, -0.498750, -1864.000000
23, 0.400000, 6120, -0.525000, -1904.000000
24, 0.400000, 6120, -0.450000, -1780.000000
25, 0.400000, 6120, -0.448750, -1812.000000
26, 0.400000, 6120, -0.450000, -1816.000000
27, 0.400000, 6120, -0.428750, -1860.000000
28, 0.400000, 6120, -0.451250, -1760.000000
29, 0.400000, 6120, -0.446250, -1828.000000
30, 0.400000, 6120, -0.437500, -1828.000000
31, 0.400000, 6120, -0.455000, -1920.000000
32, 0.400000, 6120, -0.481250, -2000.000000
33, 0.400000, 6120, -0.450000, -1936.000000
34, 0.400000, 6120, -0.442500, -1964.000000
35, 0.400000, 6120, -0.471250, -1944.000000
36, 0.400000, 6120, -0.466250, -1832.000000
37, 0.400000, 6120, -0.468750, -1892.000000
38, 0.400000, 6120, -0.447500, -1736.000000
39, 0.400000, 6120, -0.450000, -1748.000000
40, 0.400000, 6120, -0.472500, -1956.000000
41, 0.400000, 6120, -0.472500, -1988.000000
42, 0.400000, 6120, -0.468750, -1964.000000
43, 0.400000, 6120, -0.463750, -1992.000000
44, 0.400000, 6120, -0.452500, -1896.000000
45, 0.400000, 6120, -0.455000, -1896.000000
46, 0.400000, 6120, -0.451250, -1804.000000
47, 0.400000, 6120, -0.381250, -1756.000000
48, 0.400000, 6120, -0.363750, -1864.000000
49, 0.400000, 6120, -0.411250, -1856.000000
50, 0.400000, 6120, -0.392500, -1804.000000
