sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5416, -1.000000, -3200.000000
1, 0.400000, 5416, -0.943750, -2900.000000
2, 0.400000, 5416, -0.892500, -2644.000000
3, 0.400000, 5416, -0.858750, -2508.000000
4, 0.400000, 5416, -0.846250, -2444.000000
5, 0.400000, 5416, -0.786250, -2316.000000
6, 0.400000, 5416, -0.751250, -2204.000000
7, 0.400000, 5416, -0.766250, -2188.000000
8, 0.400000, 5416, -0.730000, -2108.000000
9, 0.400000, 5416, -0.738750, -2128.000000
10, 0.400000, 5416, -0.727500, -2116.000000
11, 0.400000, 5416, -0.753750, -2256.000000
12, 0.400000, 5416, -0.720000, -2172.000000
13, 0.400000, 5416, -0.688750, -2152.000000
14, 0.400000, 5416, -0.656250, -2088.000000
15, 0.400000, 5416, -0.637500, -1996.000000
16, 0.400000, 5416, -0.626250, -1952.000000
17, 0.400000, 5416, -0.632500, -2032.000000
18, 0.400000, 5416, -0.613750, -2016.000000
19, 0.400000, 5416, -0.622500, -1968.000000
20, 0.400000, 5416, -0.543750, -1912.000000
21, 0.400000, 5416, -0.483750, -1944.000000
22, 0.400000, 5416, -0.426250, -1820.000000
23, 0.400000, 5416, -0.426250, -1812.000000
24, 0.400000, 5416, -0.427500, -1828.000000
25, 0.400000, 5416, -0.407500, -1776.000000
26, 0.400000, 5416, -0.362500, -1728.000000
27, 0.400000, 5416, -0.351250, -1788.000000
28, 0.400000, 5416, -0.367500, -1848.000000
29, 0.400000, 5416, -0.351250, -1804.000000
30, 0.400000, 5416, -0.377500, -1740.000000
31, 0.400000, 5416, -0.402500, -1796.000000
32, 0.400000, 5416, -0.372500, -1740.000000
33, 0.400000, 5416, -0.382500, -1832.000000
34, 0.400000, 5416, -0.390000, -1836.000000
35, 0.400000, 5416, -0.333750, -1824.000000
36, 0.400000, 5416, -0.303750, -1824.000000
37, 0.400000, 5416, -0.288750, -1708.000000
38, 0.400000, 5416, -0.283750, -1740.000000
39, 0.400000, 5416, -0.317500, -1848.000000
40, 0.400000, 5416, -0.322500, -1904.000000
41, 0.400000, 5416, -0.326250, -1836.000000
42, 0.400000, 5416, -0.312500, -1852.000000
43, 0.400000, 5416, -0.343750, -1816.000000
44, 0.400000, 5416, -0.367500, -1828.000000
45, 0.400000, 5416, -0.376250, -1840.000000
46, 0.400000, 5416, -0.351250, -1680.000000
47, 0.400000, 5416, -0.335000, -1808.000000
48, 0.400000, 5416, -0.366250, -1728.000000
49, 0.400000, 5416, -0.395000, -1708.000000
50, 0.400000, 5416, -0.346250, -1676.000000
