sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2072, -1.000000, -3200.000000
1, 0.400000, 2072, -0.931250, -2808.000000
2, 0.400000, 2072, -0.911250, -2712.000000
3, 0.400000, 2072, -0.831250, -2388.000000
4, 0.400000, 2072, -0.800000, -2288.000000
5, 0.400000, 2072, -0.788750, -2224.000000
6, 0.400000, 2072, -0.772500, -2220.000000
7, 0.400000, 2072, -0.750000, -2188.000000
8, 0.400000, 2072, -0.736250, -2208.000000
9, 0.400000, 2072, -0.753750, -2276.000000
10, 0.400000, 2072, -0.756250, -2224.000000
11, 0.400000, 2072, -0.723750, -2160.000000
12, 0.400000, 2072, -0.752500, -2220.000000
13, 0.400000, 2072, -0.741250, -2156.000000
14, 0.400000, 2072, -0.748750, -2208.000000
15, 0.400000, 2072, -0.726250, -2264.000000
16, 0.400000, 2072, -0.701250, -2104.000000
17, 0.400000, 2072, -0.665000, -2072.000000
18, 0.400000, 2072, -0.700000, -2188.000000
19, 0.400000, 2072, -0.701250, -2148.000000
20, 0.400000, 2072, -0.642500, -2092.000000
21, 0.400000, 2072, -0.623750, -2008.000000
22, 0.400000, 2072, -0.653750, -2084.000000
23, 0.400000, 2072, -0.661250, -2080.000000
24, 0.400000, 2072, -0.635000, -2028.000000
25, 0.400000, 2072, -0.606250, -2008.000000
26, 0.400000, 2072, -0.626250, -2068.000000
27, 0.400000, 2072, -0.651250, -2124.000000
28, 0.400000, 2072, -0.622500, -1992.000000
29, 0.400000, 2072, -0.638750, -2084.000000
30, 0.400000, 2072, -0.595000, -2036.000000
31, 0.400000, 2072, -0.572500, -2100.000000
32, 0.400000, 2072, -0.531250, -1964.000000
33, 0.400000, 2072, -0.523750, -1920.000000
34, 0.400000, 2072, -0.517500, -1892.000000
35, 0.400000, 2072, -0.561250, -1964.000000
36, 0.400000, 2072, -0.495000, -1832.000000
37, 0.400000, 2072, -0.517500, -1888.000000
38, 0.400000, 2072, -0.541250, -1908.000000
39, 0.400000, 2072, -0.598750, -1916.000000
40, 0.400000, 2072, -0.585000, -1940.000000
41, 0.400000, 2072, -0.556250, -1900.000000
42, 0.400000, 2072, -0.552500, -1916.000000
43, 0.400000, 2072, -0.537500, -1912.000000
44, 0.400000, 2072, -0.523750, -2000.000000
45, 0.400000, 2072, -0.532500, -1952.000000
46, 0.400000, 2072, -0.495000, -1948.000000
47, 0.400000, 2072, -0.471250, -1868.000000
48, 0.400000, 2072, -0.448750, -1788.000000
49, 0.400000, 2072, -0.457500, -1832.000000
50, 0.400000, 2072, -0.407500, -1788.000000
