sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5787, -1.000000, -3200.000000
1, 0.400000, 5787, -0.951250, -2912.000000
2, 0.400000, 5787, -0.895000, -2692.000000
3, 0.400000, 5787, -0.848750, -2528.000000
4, 0.400000, 5787, -0.800000, -2324.000000
5, 0.400000, 5787, -0.787500, -2300.000000
6, 0.400000, 5787, -0.725000, -2180.000000
7, 0.400000, 5787, -0.725000, -2224.000000
8, 0.400000, 5787, -0.703750, -2184.000000
9, 0.400000, 5787, -0.666250, -2056.000000
10, 0.400000, 5787, -0.632500, -1968.000000
11, 0.400000, 5787, -0.601250, -1924.000000
12, 0.400000, 5787, -0.578750, -1872.000000
13, 0.400000, 5787, -0.560000, -1912.000000
14, 0.400000, 5787, -0.601250, -2092.000000
15, 0.400000, 5787, -0.576250, -1992.000000
16, 0.400000, 5787, -0.543750, -1952.000000
17, 0.400000, 5787, -0.603750, -2032.000000
18, 0.400000, 5787, -0.610000, -1972.000000
19, 0.400000, 5787, -0.610000, -2044.000000
20, 0.400000, 5787, -0.612500, -2116.000000
21, 0.400000, 5787, -0.635000, -2152.000000
22, 0.400000, 5787, -0.660000, -2188.000000
23, 0.400000, 5787, -0.661250, -2136.000000
24, 0.400000, 5787, -0.631250, -2080.000000
25, 0.400000, 5787, -0.636250, -2168.000000
26, 0.400000, 5787, -0.595000, -2116.000000
27, 0.400000, 5787, -0.597500, -2028.000000
28, 0.400000, 5787, -0.596250, -1996.000000
29, 0.400000, 5787, -0.578750, -1960.000000
30, 0.400000, 5787, -0.568750, -1924.000000
31, 0.400000, 5787, -0.577500, -1876.000000
32, 0.400000, 5787, -0.637500, -2008.000000
33, 0.400000, 5787, -0.630000, -2016.000000
34, 0.400000, 5787, -0.617500, -2024.000000
35, 0.400000, 5787, -0.616250, -1968.000000
36, 0.400000, 5787, -0.602500, -1948.000000
37, 0.400000, 5787, -0.650000, -1956.000000
38, 0.400000, 5787, -0.691250, -2088.000000
39, 0.400000, 5787, -0.670000, -2052.000000
40, 0.400000, 5787, -0.677500, -2124.000000
41, 0.400000, 5787, -0.703750, -2120.000000
42, 0.400000, 5787, -0.726250, -2164.000000
43, 0.400000, 5787, -0.745000, -2208.000000
44, 0.400000, 5787, -0.731250, -2144.000000
45, 0.400000, 5787, -0.697500, -2184.000000
46, 0.400000, 5787, -0.685000, -2064.000000
47, 0.400000, 5787, -0.728750, -2144.000000
48, 0.400000, 5787, -0.745000, -2300.000000
49, 0.400000, 5787, -0.746250, -2256.000000
50, 0.400000, 5787, -0.747500, -2272.000000
