sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5417, -1.000000, -3200.000000
1, 0.300000, 5417, -0.841250, -2388.000000
2, 0.300000, 5417, -0.685000, -1896.000000
3, 0.300000, 5417, -0.548750, -1628.000000
4, 0.300000, 5417, -0.493750, -1484.000000
5, 0.300000, 5417, -0.416250, -1356.000000
6, 0.300000, 5417, -0.323750, -1272.000000
7, 0.300000, 5417, -0.276250, -1292.000000
8, 0.300000, 5417, -0.256250, -1344.000000
9, 0.300000, 5417, -0.243750, -1208.000000
10, 0.300000, 5417, -0.208750, -1156.000000
11, 0.300000, 5417, -0.175000, -1152.000000
12, 0.300000, 5417, -0.156250, -1108.000000
13, 0.300000, 5417, -0.133750, -1180.000000
14, 0.300000, 5417, -0.151250, -1120.000000
15, 0.300000, 5417, -0.135000, -1156.000000
16, 0.300000, 5417, -0.128750, -1140.000000
17, 0.300000, 5417, -0.092500, -1160.000000
18, 0.300000, 5417, -0.123750, -1136.000000
19, 0.300000, 5417, -0.206250, -1084.000000
20, 0.300000, 5417, -0.156250, -1080.000000
21, 0.300000, 5417, -0.132500, -1092.000000
22, 0.300000, 5417, -0.057500, -1148.000000
23, 0.300000, 5417, -0.048750, -1240.000000
24, 0.300000, 5417, -0.051250, -1168.000000
25, 0.300000, 5417, -0.052500, -1044.000000
26, 0.300000, 5417, 0.032500, -1108.000000
27, 0.300000, 5417, -0.010000, -1112.000000
28, 0.300000, 5417, 0.012500, -1104.000000
29, 0.300000, 5417, 0.006250, -1040.000000
30, 0.300000, 5417, 0.003750, -1000.000000
31, 0.300000, 5417, -0.007500, -1176.000000
32, 0.300000, 5417, -0.067500, -1088.000000
33, 0.300000, 5417, -0.070000, -1036.000000
34, 0.300000, 5417, -0.100000, -1100.000000
35, 0.300000, 5417, -0.080000, -1184.000000
36, 0.300000, 5417, -0.071250, -1052.000000
37, 0.300000, 5417, -0.090000, -1020.000000
38, 0.300000, 5417, -0.121250, -1096.000000
39, 0.300000, 5417, -0.140000, -1120.000000
40, 0.300000, 5417, -0.078750, -1020.000000
41, 0.300000, 5417, -0.051250, -1060.000000
42, 0.300000, 5417, -0.027500, -1220.000000
43, 0.300000, 5417, -0.051250, -1152.000000
44, 0.300000, 5417, -0.080000, -1180.000000
45, 0.300000, 5417, -0.085000, -1128.000000
46, 0.300000, 5417, -0.166250, -1056.000000
47, 0.300000, 5417, -0.133750, -1068.000000
48, 0.300000, 5417, -0.107500, -1080.000000
49, 0.300000, 5417, 0.027500, -1064.000000
50, 0.300000, 5417, 0.038750, -1152.000000
