sweep, beta, subsystem_id, M, E/J
0, 0.300000, 263, -1.000000, -3200.000000
1, 0.300000, 263, -0.847500, -2376.000000
2, 0.300000, 263, -0.772500, -2124.000000
3, 0.300000, 263, -0.658750, -1816.000000
4, 0.300000, 263, -0.552500, -1484.000000
5, 0.300000, 263, -0.500000, -1448.000000
6, 0.300000, 263, -0.471250, -1420.000000
7, 0.300000, 263, -0.397500, -1240.000000
8, 0.300000, 263, -0.303750, -1180.000000
9, 0.300000, 263, -0.270000, -1272.000000
10, 0.300000, 263, -0.241250, -1064.000000
11, 0.300000, 263, -0.142500, -1152.000000
12, 0.300000, 263, -0.091250, -1068.000000
13, 0.300000, 263, -0.131250, -1192.000000
14, 0.300000, 263, -0.078750, -1184.000000
15, 0.300000, 263, -0.106250, -1260.000000
16, 0.300000, 263, -0.070000, -1128.000000
17, 0.300000, 263, -0.008750, -1160.000000
18, 0.300000, 263, 0.047500, -1220.000000
19, 0.300000, 263, -0.028750, -1032.000000
20, 0.300000, 263, 0.006250, -972.000000
21, 0.300000, 263, -0.005000, -924.000000
22, 0.300000, 263, -0.067500, -1108.000000
23, 0.300000, 263, -0.085000, -1200.000000
24, 0.300000, 263, -0.082500, -1164.000000
25, 0.300000, 263, -0.090000, -1140.000000
26, 0.300000, 263, -0.118750, -1220.000000
27, 0.300000, 263, -0.156250, -1272.000000
28, 0.300000, 263, -0.101250, -1320.000000
29, 0.300000, 263, -0.033750, -1228.000000
30, 0.300000, 263, -0.066250, -1272.000000
31, 0.300000, 263, -0.047500, -1164.000000
32, 0.300000, 263, -0.026250, -1280.000000
33, 0.300000, 263, -0.067500, -1188.000000
34, 0.300000, 263, -0.076250, -1096.000000
35, 0.300000, 263, -0.033750, -1116.000000
36, 0.300000, 263, 0.015000, -1112.000000
37, 0.300000, 263, -0.022500, -1140.000000
38, 0.300000, 263, 0.016250, -1044.000000
39, 0.300000, 263, -0.020000, -1112.000000
40, 0.300000, 263, -0.025000, -1072.000000
41, 0.300000, 263, -0.008750, -1144.000000
42, 0.300000, 263, -0.025000, -1124.000000
43, 0.300000, 263, 0.051250, -1164.000000
44, 0.300000, 263, 0.053750, -1084.000000
45, 0.300000, 263, 0.061250, -1096.000000
46, 0.300000, 263, 0.071250, -1028.000000
47, 0.300000, 263, 0.033750, -1140.000000
48, 0.300000, 263, 0.038750, -1108.000000
49, 0.300000, 263, 0.042500, -1116.000000
50, 0.300000, 263, 0.011250, -1072.000000
