sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5216, -1.000000, -3200.000000
1, 0.400000, 5216, -0.932500, -2844.000000
2, 0.400000, 5216, -0.878750, -2580.000000
3, 0.400000, 5216, -0.871250, -2552.000000
4, 0.400000, 5216, -0.837500, -2420.000000
5, 0.400000, 5216, -0.810000, -2340.000000
6, 0.400000, 5216, -0.771250, -2272.000000
7, 0.400000, 5216, -0.717500, -2136.000000
8, 0.400000, 5216, -0.686250, -2076.000000
9, 0.400000, 5216, -0.696250, -2140.000000
10, 0.400000, 5216, -0.705000, -2168.000000
11, 0.400000, 5216, -0.693750, -2152.000000
12, 0.400000, 5216, -0.683750, -2120.000000
13, 0.400000, 5216, -0.682500, -2048.000000
14, 0.400000, 5216, -0.641250, -1980.000000
15, 0.400000, 5216, -0.602500, -1944.000000
16, 0.400000, 5216, -0.585000, -2008.000000
17, 0.400000, 5216, -0.503750, -1824.000000
18, 0.400000, 5216, -0.533750, -1860.000000
19, 0.400000, 5216, -0.537500, -1860.000000
20, 0.400000, 5216, -0.520000, -1928.000000
21, 0.400000, 5216, -0.503750, -1860.000000
22, 0.400000, 5216, -0.520000, -1956.000000
23, 0.400000, 5216, -0.535000, -1888.000000
24, 0.400000, 5216, -0.525000, -1876.000000
25, 0.400000, 5216, -0.523750, -1848.000000
26, 0.400000, 5216, -0.522500, -1948.000000
27, 0.400000, 5216, -0.513750, -1880.000000
28, 0.400000, 5216, -0.483750, -1860.000000
29, 0.400000, 5216, -0.456250, -1852.000000
30, 0.400000, 5216, -0.455000, -1816.000000
31, 0.400000, 5216, -0.465000, -1808.000000
32, 0.400000, 5216, -0.460000, -1824.000000
33, 0.400000, 5216, -0.477500, -1980.000000
34, 0.400000, 5216, -0.471250, -1976.000000
35, 0.400000, 5216, -0.468750, -2000.000000
36, 0.400000, 5216, -0.443750, -1912.000000
37, 0.400000, 5216, -0.458750, -1988.000000
38, 0.400000, 5216, -0.462500, -1920.000000
39, 0.400000, 5216, -0.437500, -1996.000000
40, 0.400000, 5216, -0.427500, -1984.000000
41, 0.400000, 5216, -0.440000, -1996.000000
42, 0.400000, 5216, -0.446250, -2016.000000
43, 0.400000, 5216, -0.405000, -1996.000000
44, 0.400000, 5216, -0.432500, -1948.000000
45, 0.400000, 5216, -0.415000, -1872.000000
46, 0.400000, 5216, -0.433750, -1928.000000
47, 0.400000, 5216, -0.422500, -1836.000000
48, 0.400000, 5216, -0.413750, -1836.000000
49, 0.400000, 5216, -0.442500, -1840.000000
50, 0.400000, 5216, -0.398750, -1840.000000
