sweep, beta, subsystem_id, M, E/J
0, 0.500000, 598, -1.000000, -3200.000000
1, 0.500000, 598, -0.980000, -3080.000000
2, 0.500000, 598, -0.961250, -2968.000000
3, 0.500000, 598, -0.937500, -2848.000000
4, 0.500000, 598, -0.928750, -2836.000000
5, 0.500000, 598, -0.950000, -2972.000000
6, 0.500000, 598, -0.938750, -2892.000000
7, 0.500000, 598, -0.928750, -2868.000000
8, 0.500000, 598, -0.907500, -2788.000000
9, 0.500000, 598, -0.907500, -2836.000000
10, 0.500000, 598, -0.872500, -2684.000000
11, 0.500000, 598, -0.893750, -2784.000000
12, 0.500000, 598, -0.890000, -2732.000000
13, 0.500000, 598, -0.890000, -2724.000000
14, 0.500000, 598, -0.886250, -2716.000000
15, 0.500000, 598, -0.887500, -2712.000000
16, 0.500000, 598, -0.898750, -2700.000000
17, 0.500000, 598, -0.918750, -2792.000000
18, 0.500000, 598, -0.930000, -2844.000000
19, 0.500000, 598, -0.905000, -2756.000000
20, 0.500000, 598, -0.901250, -2724.000000
21, 0.500000, 598, -0.916250, -2804.000000
22, 0.500000, 598, -0.921250, -2844.000000
23, 0.500000, 598, -0.928750, -2816.000000
24, 0.500000, 598, -0.912500, -2812.000000
25, 0.500000, 598, -0.932500, -2868.000000
26, 0.500000, 598, -0.917500, -2800.000000
27, 0.500000, 598, -0.902500, -2724.000000
28, 0.500000, 598, -0.928750, -2852.000000
29, 0.500000, 598, -0.917500, -2800.000000
30, 0.500000, 598, -0.921250, -2800.000000
31, 0.500000, 598, -0.931250, -2824.000000
32, 0.500000, 598, -0.942500, -2872.000000
33, 0.500000, 598, -0.925000, -2796.000000
34, 0.500000, 598, -0.915000, -2816.000000
35, 0.500000, 598, -0.920000, -2804.000000
36, 0.500000, 598, -0.927500, -2804.000000
37, 0.500000, 598, -0.936250, -2868.000000
38, 0.500000, 598, -0.942500, -2888.000000
39, 0.500000, 598, -0.961250, -2984.000000
40, 0.500000, 598, -0.953750, -2928.000000
41, 0.500000, 598, -0.942500, -2912.000000
42, 0.500000, 598, -0.940000, -2896.000000
43, 0.500000, 598, -0.926250, -2820.000000
44, 0.500000, 598, -0.922500, -2808.000000
45, 0.500000, 598, -0.923750, -2808.000000
46, 0.500000, 598, -0.905000, -2788.000000
47, 0.500000, 598, -0.897500, -2768.000000
48, 0.500000, 598, -0.883750, -2696.000000
49, 0.500000, 598, -0.888750, -2788.000000
50, 0.500000, 598, -0.866250, -2676.000000
