sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3393, -1.000000, -3200.000000
1, 0.300000, 3393, -0.820000, -2316.000000
2, 0.300000, 3393, -0.707500, -1872.000000
3, 0.300000, 3393, -0.615000, -1692.000000
4, 0.300000, 3393, -0.563750, -1616.000000
5, 0.300000, 3393, -0.410000, -1280.000000
6, 0.300000, 3393, -0.395000, -1344.000000
7, 0.300000, 3393, -0.225000, -1164.000000
8, 0.300000, 3393, -0.185000, -1088.000000
9, 0.300000, 3393, -0.220000, -1104.000000
10, 0.300000, 3393, -0.186250, -1032.000000
11, 0.300000, 3393, -0.147500, -1128.000000
12, 0.300000, 3393, -0.126250, -1148.000000
13, 0.300000, 3393, -0.123750, -1204.000000
14, 0.300000, 3393, -0.125000, -1204.000000
15, 0.300000, 3393, -0.083750, -1172.000000
16, 0.300000, 3393, -0.046250, -1184.000000
17, 0.300000, 3393, -0.051250, -1132.000000
18, 0.300000, 3393, -0.055000, -1100.000000
19, 0.300000, 3393, -0.035000, -1076.000000
20, 0.300000, 3393, -0.066250, -1104.000000
21, 0.300000, 3393, -0.113750, -1120.000000
22, 0.300000, 3393, -0.046250, -1044.000000
23, 0.300000, 3393, -0.071250, -1080.000000
24, 0.300000, 3393, -0.008750, -1180.000000
25, 0.300000, 3393, 0.018750, -1016.000000
26, 0.300000, 3393, -0.003750, -1064.000000
27, 0.300000, 3393, 0.035000, -1080.000000
28, 0.300000, 3393, 0.065000, -1056.000000
29, 0.300000, 3393, 0.031250, -1128.000000
30, 0.300000, 3393, -0.003750, -1212.000000
31, 0.300000, 3393, -0.048750, -1160.000000
32, 0.300000, 3393, -0.066250, -1188.000000
33, 0.300000, 3393, -0.005000, -1048.000000
34, 0.300000, 3393, 0.053750, -1136.000000
35, 0.300000, 3393, 0.011250, -1060.000000
36, 0.300000, 3393, 0.051250, -1052.000000
37, 0.300000, 3393, 0.022500, -1060.000000
38, 0.300000, 3393, 0.015000, -1064.000000
39, 0.300000, 3393, -0.042500, -1288.000000
40, 0.300000, 3393, -0.043750, -1228.000000
41, 0.300000, 3393, -0.066250, -1220.000000
42, 0.300000, 3393, -0.055000, -1280.000000
43, 0.300000, 3393, -0.056250, -1172.000000
44, 0.300000, 3393, 0.010000, -1124.000000
45, 0.300000, 3393, 0.025000, -1116.000000
46, 0.300000, 3393, 0.027500, -1196.000000
47, 0.300000, 3393, 0.027500, -1136.000000
48, 0.300000, 3393, -0.018750, -1152.000000
49, 0.300000, 3393, 0.028750, -1208.000000
50, 0.300000, 3393, 0.046250, -1200.000000
