sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4465, -1.000000, -3200.000000
1, 0.300000, 4465, -0.835000, -2396.000000
2, 0.300000, 4465, -0.712500, -1980.000000
3, 0.300000, 4465, -0.602500, -1684.000000
4, 0.300000, 4465, -0.530000, -1440.000000
5, 0.300000, 4465, -0.506250, -1436.000000
6, 0.300000, 4465, -0.473750, -1460.000000
7, 0.300000, 4465, -0.410000, -1316.000000
8, 0.300000, 4465, -0.418750, -1396.000000
9, 0.300000, 4465, -0.373750, -1252.000000
10, 0.300000, 4465, -0.371250, -1160.000000
11, 0.300000, 4465, -0.306250, -1124.000000
12, 0.300000, 4465, -0.185000, -1136.000000
13, 0.300000, 4465, -0.215000, -1084.000000
14, 0.300000, 4465, -0.142500, -1124.000000
15, 0.300000, 4465, -0.185000, -1260.000000
16, 0.300000, 4465, -0.193750, -1192.000000
17, 0.300000, 4465, -0.197500, -1196.000000
18, 0.300000, 4465, -0.273750, -1344.000000
19, 0.300000, 4465, -0.250000, -1272.000000
20, 0.300000, 4465, -0.190000, -1092.000000
21, 0.300000, 4465, -0.142500, -1048.000000
22, 0.300000, 4465, -0.051250, -1084.000000
23, 0.300000, 4465, -0.010000, -1076.000000
24, 0.300000, 4465, -0.003750, -1192.000000
25, 0.300000, 4465, -0.006250, -1252.000000
26, 0.300000, 4465, -0.023750, -1064.000000
27, 0.300000, 4465, -0.005000, -1072.000000
28, 0.300000, 4465, -0.007500, -1020.000000
29, 0.300000, 4465, -0.020000, -984.000000
30, 0.300000, 4465, -0.020000, -1012.000000
31, 0.300000, 4465, -0.043750, -1068.000000
32, 0.300000, 4465, -0.030000, -1148.000000
33, 0.300000, 4465, -0.025000, -1156.000000
34, 0.300000, 4465, 0.045000, -1116.000000
35, 0.300000, 4465, 0.071250, -1056.000000
36, 0.300000, 4465, 0.073750, -1104.000000
37, 0.300000, 4465, 0.111250, -1112.000000
38, 0.300000, 4465, 0.030000, -1164.000000
39, 0.300000, 4465, -0.021250, -1040.000000
40, 0.300000, 4465, 0.002500, -1180.000000
41, 0.300000, 4465, -0.007500, -1032.000000
42, 0.300000, 4465, 0.008750, -1124.000000
43, 0.300000, 4465, 0.038750, -1040.000000
44, 0.300000, 4465, 0.020000, -1040.000000
45, 0.300000, 4465, 0.025000, -1108.000000
46, 0.300000, 4465, 0.055000, -1068.000000
47, 0.300000, 4465, 0.092500, -1044.000000
48, 0.300000, 4465, 0.118750, -1096.000000
49, 0.300000, 4465, 0.036250, -1032.000000
50, 0.300000, 4465, 0.005000, -1064.000000
