sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1608, -1.000000, -3200.000000
1, 0.400000, 1608, -0.951250, -2948.000000
2, 0.400000, 1608, -0.913750, -2764.000000
3, 0.400000, 1608, -0.855000, -2536.000000
4, 0.400000, 1608, -0.816250, -2396.000000
5, 0.400000, 1608, -0.828750, -2392.000000
6, 0.400000, 1608, -0.821250, -2388.000000
7, 0.400000, 1608, -0.810000, -2308.000000
8, 0.400000, 1608, -0.842500, -2472.000000
9, 0.400000, 1608, -0.803750, -2272.000000
10, 0.400000, 1608, -0.777500, -2272.000000
11, 0.400000, 1608, -0.737500, -2144.000000
12, 0.400000, 1608, -0.695000, -2072.000000
13, 0.400000, 1608, -0.750000, -2220.000000
14, 0.400000, 1608, -0.716250, -2140.000000
15, 0.400000, 1608, -0.753750, -2240.000000
16, 0.400000, 1608, -0.695000, -2096.000000
17, 0.400000, 1608, -0.696250, -2116.000000
18, 0.400000, 1608, -0.626250, -1976.000000
19, 0.400000, 1608, -0.615000, -2004.000000
20, 0.400000, 1608, -0.588750, -1884.000000
21, 0.400000, 1608, -0.577500, -1784.000000
22, 0.400000, 1608, -0.625000, -1864.000000
23, 0.400000, 1608, -0.577500, -1836.000000
24, 0.400000, 1608, -0.601250, -1936.000000
25, 0.400000, 1608, -0.622500, -2044.000000
26, 0.400000, 1608, -0.602500, -2048.000000
27, 0.400000, 1608, -0.603750, -1964.000000
28, 0.400000, 1608, -0.606250, -1984.000000
29, 0.400000, 1608, -0.577500, -2036.000000
30, 0.400000, 1608, -0.548750, -1904.000000
31, 0.400000, 1608, -0.573750, -1964.000000
32, 0.400000, 1608, -0.567500, -1888.000000
33, 0.400000, 1608, -0.603750, -1816.000000
34, 0.400000, 1608, -0.606250, -1880.000000
35, 0.400000, 1608, -0.601250, -1900.000000
36, 0.400000, 1608, -0.646250, -2020.000000
37, 0.400000, 1608, -0.638750, -2052.000000
38, 0.400000, 1608, -0.646250, -2052.000000
39, 0.400000, 1608, -0.595000, -2028.000000
40, 0.400000, 1608, -0.612500, -2116.000000
41, 0.400000, 1608, -0.612500, -2048.000000
42, 0.400000, 1608, -0.582500, -1948.000000
43, 0.400000, 1608, -0.578750, -2068.000000
44, 0.400000, 1608, -0.560000, -2064.000000
45, 0.400000, 1608, -0.520000, -2036.000000
46, 0.400000, 1608, -0.492500, -1844.000000
47, 0.400000, 1608, -0.486250, -1916.000000
48, 0.400000, 1608, -0.460000, -1980.000000
49, 0.400000, 1608, -0.462500, -1888.000000
50, 0.400000, 1608, -0.448750, -1872.000000
