sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2481, -1.000000, -3200.000000
1, 0.300000, 2481, -0.827500, -2336.000000
2, 0.300000, 2481, -0.685000, -1912.000000
3, 0.300000, 2481, -0.625000, -1720.000000
4, 0.300000, 2481, -0.475000, -1400.000000
5, 0.300000, 2481, -0.405000, -1360.000000
6, 0.300000, 2481, -0.326250, -1236.000000
7, 0.300000, 2481, -0.355000, -1332.000000
8, 0.300000, 2481, -0.316250, -1240.000000
9, 0.300000, 2481, -0.261250, -1180.000000
10, 0.300000, 2481, -0.165000, -1132.000000
11, 0.300000, 2481, -0.181250, -1176.000000
12, 0.300000, 2481, -0.171250, -1180.000000
13, 0.300000, 2481, -0.073750, -1136.000000
14, 0.300000, 2481, -0.062500, -1180.000000
15, 0.300000, 2481, -0.075000, -1116.000000
16, 0.300000, 2481, -0.047500, -1108.000000
17, 0.300000, 2481, -0.057500, -1100.000000
18, 0.300000, 2481, -0.058750, -1196.000000
19, 0.300000, 2481, -0.051250, -1136.000000
20, 0.300000, 2481, -0.026250, -1104.000000
21, 0.300000, 2481, -0.005000, -1160.000000
22, 0.300000, 2481, -0.056250, -1172.000000
23, 0.300000, 2481, -0.107500, -1176.000000
24, 0.300000, 2481, -0.101250, -1248.000000
25, 0.300000, 2481, -0.037500, -1112.000000
26, 0.300000, 2481, -0.013750, -1292.000000
27, 0.300000, 2481, -0.003750, -1104.000000
28, 0.300000, 2481, 0.017500, -1200.000000
29, 0.300000, 2481, -0.010000, -1320.000000
30, 0.300000, 2481, 0.017500, -1192.000000
31, 0.300000, 2481, -0.008750, -1164.000000
32, 0.300000, 2481, -0.008750, -1140.000000
33, 0.300000, 2481, 0.010000, -1172.000000
34, 0.300000, 2481, 0.001250, -1096.000000
35, 0.300000, 2481, 0.031250, -948.000000
36, 0.300000, 2481, 0.030000, -1072.000000
37, 0.300000, 2481, -0.008750, -1020.000000
38, 0.300000, 2481, -0.043750, -1064.000000
39, 0.300000, 2481, -0.060000, -1104.000000
40, 0.300000, 2481, -0.040000, -1100.000000
41, 0.300000, 2481, -0.123750, -1160.000000
42, 0.300000, 2481, -0.093750, -1096.000000
43, 0.300000, 2481, -0.100000, -1084.000000
44, 0.300000, 2481, -0.070000, -1072.000000
45, 0.300000, 2481, -0.073750, -1184.000000
46, 0.300000, 2481, -0.050000, -1060.000000
47, 0.300000, 2481, -0.076250, -1024.000000
48, 0.300000, 2481, -0.081250, -1036.000000
49, 0.300000, 2481, -0.080000, -1116.000000
50, 0.300000, 2481, -0.091250, -1108.000000
