sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2813, -1.000000, -3200.000000
1, 0.400000, 2813, -0.936250, -2856.000000
2, 0.400000, 2813, -0.880000, -2600.000000
3, 0.400000, 2813, -0.791250, -2344.000000
4, 0.400000, 2813, -0.777500, -2308.000000
5, 0.400000, 2813, -0.748750, -2140.000000
6, 0.400000, 2813, -0.726250, -2096.000000
7, 0.400000, 2813, -0.702500, -2068.000000
8, 0.400000, 2813, -0.685000, -2080.000000
9, 0.400000, 2813, -0.673750, -2028.000000
10, 0.400000, 2813, -0.633750, -1972.000000
11, 0.400000, 2813, -0.656250, -1996.000000
12, 0.400000, 2813, -0.636250, -1972.000000
13, 0.400000, 2813, -0.648750, -2052.000000
14, 0.400000, 2813, -0.640000, -2044.000000
15, 0.400000, 2813, -0.626250, -2028.000000
16, 0.400000, 2813, -0.582500, -2012.000000
17, 0.400000, 2813, -0.565000, -1916.000000
18, 0.400000, 2813, -0.535000, -1780.000000
19, 0.400000, 2813, -0.531250, -1848.000000
20, 0.400000, 2813, -0.522500, -1824.000000
21, 0.400000, 2813, -0.498750, -1728.000000
22, 0.400000, 2813, -0.483750, -1844.000000
23, 0.400000, 2813, -0.526250, -1884.000000
24, 0.400000, 2813, -0.516250, -1896.000000
25, 0.400000, 2813, -0.537500, -1880.000000
26, 0.400000, 2813, -0.522500, -1924.000000
27, 0.400000, 2813, -0.505000, -1908.000000
28, 0.400000, 2813, -0.458750, -1864.000000
29, 0.400000, 2813, -0.440000, -1916.000000
30, 0.400000, 2813, -0.422500, -1940.000000
31, 0.400000, 2813, -0.467500, -1960.000000
32, 0.400000, 2813, -0.428750, -1896.000000
33, 0.400000, 2813, -0.402500, -1892.000000
34, 0.400000, 2813, -0.405000, -1760.000000
35, 0.400000, 2813, -0.396250, -1812.000000
36, 0.400000, 2813, -0.410000, -1836.000000
37, 0.400000, 2813, -0.368750, -1796.000000
38, 0.400000, 2813, -0.352500, -1908.000000
39, 0.400000, 2813, -0.340000, -1880.000000
40, 0.400000, 2813, -0.305000, -1916.000000
41, 0.400000, 2813, -0.328750, -1904.000000
42, 0.400000, 2813, -0.383750, -1848.000000
43, 0.400000, 2813, -0.355000, -1812.000000
44, 0.400000, 2813, -0.376250, -1904.000000
45, 0.400000, 2813, -0.412500, -2024.000000
46, 0.400000, 2813, -0.407500, -2036.000000
47, 0.400000, 2813, -0.393750, -1864.000000
48, 0.400000, 2813, -0.376250, -1916.000000
49, 0.400000, 2813, -0.355000, -1836.000000
50, 0.400000, 2813, -0.336250, -1788.000000
