sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7975, -1.000000, -3200.000000
1, 0.200000, 7975, -0.616250, -1432.000000
2, 0.200000, 7975, -0.410000, -912.000000
3, 0.200000, 7975, -0.235000, -780.000000
4, 0.200000, 7975, -0.111250, -708.000000
5, 0.200000, 7975, -0.076250, -636.000000
6, 0.200000, 7975, -0.038750, -740.000000
7, 0.200000, 7975, -0.038750, -724.000000
8, 0.200000, 7975, -0.075000, -660.000000
9, 0.200000, 7975, -0.082500, -592.000000
10, 0.200000, 7975, 0.007500, -724.000000
11, 0.200000, 7975, 0.018750, -732.000000
12, 0.200000, 7975, 0.037500, -608.000000
13, 0.200000, 7975, 0.037500, -640.000000
14, 0.200000, 7975, 0.057500, -772.000000
15, 0.200000, 7975, 0.040000, -716.000000
16, 0.200000, 7975, 0.027500, -752.000000
17, 0.200000, 7975, 0.021250, -672.000000
18, 0.200000, 7975, 0.050000, -616.000000
19, 0.200000, 7975, 0.040000, -704.000000
20, 0.200000, 7975, 0.055000, -644.000000
21, 0.200000, 7975, 0.067500, -628.000000
22, 0.200000, 7975, 0.030000, -644.000000
23, 0.200000, 7975, -0.037500, -688.000000
24, 0.200000, 7975, -0.026250, -712.000000
25, 0.200000, 7975, -0.015000, -668.000000
26, 0.200000, 7975, -0.027500, -632.000000
27, 0.200000, 7975, 0.010000, -756.000000
28, 0.200000, 7975, -0.026250, -760.000000
29, 0.200000, 7975, -0.056250, -712.000000
30, 0.200000, 7975, -0.037500, -728.000000
31, 0.200000, 7975, -0.056250, -648.000000
32, 0.200000, 7975, 0.036250, -656.000000
33, 0.200000, 7975, -0.041250, -716.000000
34, 0.200000, 7975, -0.041250, -564.000000
35, 0.200000, 7975, -0.016250, -624.000000
36, 0.200000, 7975, 0.055000, -624.000000
37, 0.200000, 7975, 0.053750, -532.000000
38, 0.200000, 7975, 0.053750, -700.000000
39, 0.200000, 7975, 0.056250, -692.000000
40, 0.200000, 7975, 0.033750, -768.000000
41, 0.200000, 7975, 0.002500, -644.000000
42, 0.200000, 7975, 0.000000, -644.000000
43, 0.200000, 7975, -0.008750, -680.000000
44, 0.200000, 7975, 0.010000, -756.000000
45, 0.200000, 7975, 0.058750, -704.000000
46, 0.200000, 7975, 0.043750, -696.000000
47, 0.200000, 7975, 0.047500, -620.000000
48, 0.200000, 7975, -0.021250, -700.000000
49, 0.200000, 7975, -0.027500, -720.000000
50, 0.200000, 7975, -0.031250, -712.000000
