sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3377, -1.000000, -3200.000000
1, 0.400000, 3377, -0.948750, -2892.000000
2, 0.400000, 3377, -0.866250, -2568.000000
3, 0.400000, 3377, -0.781250, -2348.000000
4, 0.400000, 3377, -0.761250, -2316.000000
5, 0.400000, 3377, -0.778750, -2320.000000
6, 0.400000, 3377, -0.746250, -2236.000000
7, 0.400000, 3377, -0.740000, -2248.000000
8, 0.400000, 3377, -0.710000, -2084.000000
9, 0.400000, 3377, -0.741250, -2204.000000
10, 0.400000, 3377, -0.707500, -2120.000000
11, 0.400000, 3377, -0.712500, -2212.000000
12, 0.400000, 3377, -0.728750, -2180.000000
13, 0.400000, 3377, -0.725000, -2172.000000
14, 0.400000, 3377, -0.723750, -2184.000000
15, 0.400000, 3377, -0.697500, -2184.000000
16, 0.400000, 3377, -0.682500, -2220.000000
17, 0.400000, 3377, -0.660000, -2120.000000
18, 0.400000, 3377, -0.626250, -1988.000000
19, 0.400000, 3377, -0.646250, -2076.000000
20, 0.400000, 3377, -0.643750, -2100.000000
21, 0.400000, 3377, -0.641250, -2140.000000
22, 0.400000, 3377, -0.636250, -2108.000000
23, 0.400000, 3377, -0.605000, -2044.000000
24, 0.400000, 3377, -0.581250, -1928.000000
25, 0.400000, 3377, -0.527500, -1960.000000
26, 0.400000, 3377, -0.525000, -1968.000000
27, 0.400000, 3377, -0.500000, -1988.000000
28, 0.400000, 3377, -0.485000, -1948.000000
29, 0.400000, 3377, -0.465000, -1892.000000
30, 0.400000, 3377, -0.478750, -1868.000000
31, 0.400000, 3377, -0.483750, -1780.000000
32, 0.400000, 3377, -0.446250, -1752.000000
33, 0.400000, 3377, -0.445000, -1724.000000
34, 0.400000, 3377, -0.473750, -1816.000000
35, 0.400000, 3377, -0.480000, -1896.000000
36, 0.400000, 3377, -0.508750, -1920.000000
37, 0.400000, 3377, -0.497500, -1804.000000
38, 0.400000, 3377, -0.487500, -1876.000000
39, 0.400000, 3377, -0.511250, -1920.000000
40, 0.400000, 3377, -0.481250, -1896.000000
41, 0.400000, 3377, -0.476250, -1860.000000
42, 0.400000, 3377, -0.490000, -1856.000000
43, 0.400000, 3377, -0.506250, -1904.000000
44, 0.400000, 3377, -0.538750, -1940.000000
45, 0.400000, 3377, -0.543750, -2008.000000
46, 0.400000, 3377, -0.572500, -2000.000000
47, 0.400000, 3377, -0.515000, -1952.000000
48, 0.400000, 3377, -0.493750, -1976.000000
49, 0.400000, 3377, -0.447500, -1816.000000
50, 0.400000, 3377, -0.438750, -1864.000000
