sweep, beta, subsystem_id, M, E/J
0, 0.300000, 359, -1.000000, -3200.000000
1, 0.300000, 359, -0.883750, -2564.000000
2, 0.300000, 359, -0.768750, -2068.000000
3, 0.300000, 359, -0.622500, -1624.000000
4, 0.300000, 359, -0.510000, -1500.000000
5, 0.300000, 359, -0.490000, -1460.000000
6, 0.300000, 359, -0.426250, -1380.000000
7, 0.300000, 359, -0.357500, -1188.000000
8, 0.300000, 359, -0.255000, -1104.000000
9, 0.300000, 359, -0.226250, -1172.000000
10, 0.300000, 359, -0.238750, -1120.000000
11, 0.300000, 359, -0.220000, -1144.000000
12, 0.300000, 359, -0.187500, -1132.000000
13, 0.300000, 359, -0.101250, -988.000000
14, 0.300000, 359, -0.083750, -1000.000000
15, 0.300000, 359, -0.100000, -1112.000000
16, 0.300000, 359, -0.023750, -1156.000000
17, 0.300000, 359, -0.060000, -1052.000000
18, 0.300000, 359, -0.103750, -1168.000000
19, 0.300000, 359, -0.112500, -1136.000000
20, 0.300000, 359, -0.126250, -1192.000000
21, 0.300000, 359, -0.087500, -1076.000000
22, 0.300000, 359, -0.106250, -1208.000000
23, 0.300000, 359, -0.105000, -1280.000000
24, 0.300000, 359, -0.113750, -1240.000000
25, 0.300000, 359, -0.168750, -1120.000000
26, 0.300000, 359, -0.110000, -1180.000000
27, 0.300000, 359, -0.120000, -1136.000000
28, 0.300000, 359, -0.106250, -1236.000000
29, 0.300000, 359, 0.001250, -1060.000000
30, 0.300000, 359, 0.090000, -1188.000000
31, 0.300000, 359, 0.086250, -1268.000000
32, 0.300000, 359, 0.091250, -1132.000000
33, 0.300000, 359, 0.101250, -1180.000000
34, 0.300000, 359, 0.093750, -1228.000000
35, 0.300000, 359, 0.065000, -1192.000000
36, 0.300000, 359, 0.046250, -1160.000000
37, 0.300000, 359, 0.041250, -980.000000
38, 0.300000, 359, 0.030000, -1116.000000
39, 0.300000, 359, 0.022500, -1056.000000
40, 0.300000, 359, -0.043750, -1180.000000
41, 0.300000, 359, -0.040000, -1072.000000
42, 0.300000, 359, -0.037500, -1248.000000
43, 0.300000, 359, -0.030000, -1212.000000
44, 0.300000, 359, -0.025000, -1228.000000
45, 0.300000, 359, -0.041250, -1104.000000
46, 0.300000, 359, -0.078750, -1300.000000
47, 0.300000, 359, -0.052500, -1192.000000
48, 0.300000, 359, -0.016250, -1088.000000
49, 0.300000, 359, 0.013750, -1032.000000
50, 0.300000, 359, 0.001250, -1044.000000
