sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7219, -1.000000, -3200.000000
1, 0.400000, 7219, -0.940000, -2860.000000
2, 0.400000, 7219, -0.890000, -2608.000000
3, 0.400000, 7219, -0.825000, -2424.000000
4, 0.400000, 7219, -0.796250, -2312.000000
5, 0.400000, 7219, -0.785000, -2260.000000
6, 0.400000, 7219, -0.745000, -2152.000000
7, 0.400000, 7219, -0.693750, -2032.000000
8, 0.400000, 7219, -0.713750, -2080.000000
9, 0.400000, 7219, -0.718750, -2184.000000
10, 0.400000, 7219, -0.701250, -2128.000000
11, 0.400000, 7219, -0.730000, -2188.000000
12, 0.400000, 7219, -0.723750, -2176.000000
13, 0.400000, 7219, -0.723750, -2180.000000
14, 0.400000, 7219, -0.695000, -2188.000000
15, 0.400000, 7219, -0.693750, -2256.000000
16, 0.400000, 7219, -0.691250, -2156.000000
17, 0.400000, 7219, -0.683750, -2124.000000
18, 0.400000, 7219, -0.708750, -2132.000000
19, 0.400000, 7219, -0.695000, -2124.000000
20, 0.400000, 7219, -0.648750, -2036.000000
21, 0.400000, 7219, -0.638750, -1992.000000
22, 0.400000, 7219, -0.645000, -1960.000000
23, 0.400000, 7219, -0.646250, -1984.000000
24, 0.400000, 7219, -0.640000, -2036.000000
25, 0.400000, 7219, -0.621250, -1964.000000
26, 0.400000, 7219, -0.618750, -1944.000000
27, 0.400000, 7219, -0.635000, -2048.000000
28, 0.400000, 7219, -0.661250, -2080.000000
29, 0.400000, 7219, -0.640000, -2084.000000
30, 0.400000, 7219, -0.627500, -2076.000000
31, 0.400000, 7219, -0.625000, -2036.000000
32, 0.400000, 7219, -0.608750, -2008.000000
33, 0.400000, 7219, -0.632500, -2048.000000
34, 0.400000, 7219, -0.608750, -2016.000000
35, 0.400000, 7219, -0.605000, -2028.000000
36, 0.400000, 7219, -0.602500, -2092.000000
37, 0.400000, 7219, -0.580000, -2020.000000
38, 0.400000, 7219, -0.597500, -1984.000000
39, 0.400000, 7219, -0.596250, -1944.000000
40, 0.400000, 7219, -0.580000, -1992.000000
41, 0.400000, 7219, -0.565000, -1956.000000
42, 0.400000, 7219, -0.582500, -1956.000000
43, 0.400000, 7219, -0.567500, -2004.000000
44, 0.400000, 7219, -0.581250, -1980.000000
45, 0.400000, 7219, -0.555000, -2028.000000
46, 0.400000, 7219, -0.550000, -1976.000000
47, 0.400000, 7219, -0.530000, -1900.000000
48, 0.400000, 7219, -0.557500, -1912.000000
49, 0.400000, 7219, -0.550000, -1852.000000
50, 0.400000, 7219, -0.557500, -1920.000000
