sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9376, -1.000000, -3200.000000
1, 0.400000, 9376, -0.943750, -2888.000000
2, 0.400000, 9376, -0.873750, -2600.000000
3, 0.400000, 9376, -0.840000, -2416.000000
4, 0.400000, 9376, -0.845000, -2456.000000
5, 0.400000, 9376, -0.851250, -2512.000000
6, 0.400000, 9376, -0.822500, -2420.000000
7, 0.400000, 9376, -0.786250, -2288.000000
8, 0.400000, 9376, -0.773750, -2292.000000
9, 0.400000, 9376, -0.797500, -2320.000000
10, 0.400000, 9376, -0.752500, -2256.000000
11, 0.400000, 9376, -0.730000, -2284.000000
12, 0.400000, 9376, -0.746250, -2296.000000
13, 0.400000, 9376, -0.691250, -2128.000000
14, 0.400000, 9376, -0.673750, -2100.000000
15, 0.400000, 9376, -0.677500, -2060.000000
16, 0.400000, 9376, -0.661250, -2048.000000
17, 0.400000, 9376, -0.673750, -2164.000000
18, 0.400000, 9376, -0.612500, -2088.000000
19, 0.400000, 9376, -0.652500, -2168.000000
20, 0.400000, 9376, -0.637500, -2128.000000
21, 0.400000, 9376, -0.637500, -2136.000000
22, 0.400000, 9376, -0.598750, -2012.000000
23, 0.400000, 9376, -0.660000, -2136.000000
24, 0.400000, 9376, -0.641250, -2028.000000
25, 0.400000, 9376, -0.635000, -2000.000000
26, 0.400000, 9376, -0.653750, -2044.000000
27, 0.400000, 9376, -0.667500, -2068.000000
28, 0.400000, 9376, -0.671250, -2040.000000
29, 0.400000, 9376, -0.706250, -2224.000000
30, 0.400000, 9376, -0.706250, -2156.000000
31, 0.400000, 9376, -0.656250, -2076.000000
32, 0.400000, 9376, -0.623750, -1968.000000
33, 0.400000, 9376, -0.631250, -1980.000000
34, 0.400000, 9376, -0.625000, -1904.000000
35, 0.400000, 9376, -0.586250, -1908.000000
36, 0.400000, 9376, -0.595000, -1976.000000
37, 0.400000, 9376, -0.607500, -1988.000000
38, 0.400000, 9376, -0.625000, -2036.000000
39, 0.400000, 9376, -0.631250, -2008.000000
40, 0.400000, 9376, -0.591250, -1956.000000
41, 0.400000, 9376, -0.557500, -1872.000000
42, 0.400000, 9376, -0.540000, -1976.000000
43, 0.400000, 9376, -0.506250, -1916.000000
44, 0.400000, 9376, -0.501250, -2004.000000
45, 0.400000, 9376, -0.457500, -1844.000000
46, 0.400000, 9376, -0.435000, -1844.000000
47, 0.400000, 9376, -0.475000, -1928.000000
48, 0.400000, 9376, -0.468750, -1916.000000
49, 0.400000, 9376, -0.455000, -1912.000000
50, 0.400000, 9376, -0.422500, -1808.000000
