sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7118, -1.000000, -3200.000000
1, 0.400000, 7118, -0.960000, -2960.000000
2, 0.400000, 7118, -0.901250, -2696.000000
3, 0.400000, 7118, -0.867500, -2552.000000
4, 0.400000, 7118, -0.851250, -2464.000000
5, 0.400000, 7118, -0.821250, -2368.000000
6, 0.400000, 7118, -0.786250, -2248.000000
7, 0.400000, 7118, -0.781250, -2320.000000
8, 0.400000, 7118, -0.717500, -2128.000000
9, 0.400000, 7118, -0.713750, -2144.000000
10, 0.400000, 7118, -0.720000, -2136.000000
11, 0.400000, 7118, -0.723750, -2124.000000
12, 0.400000, 7118, -0.680000, -2068.000000
13, 0.400000, 7118, -0.683750, -2076.000000
14, 0.400000, 7118, -0.655000, -2052.000000
15, 0.400000, 7118, -0.627500, -2060.000000
16, 0.400000, 7118, -0.621250, -2004.000000
17, 0.400000, 7118, -0.592500, -1904.000000
18, 0.400000, 7118, -0.588750, -1904.000000
19, 0.400000, 7118, -0.636250, -1968.000000
20, 0.400000, 7118, -0.577500, -2084.000000
21, 0.400000, 7118, -0.587500, -2028.000000
22, 0.400000, 7118, -0.561250, -2032.000000
23, 0.400000, 7118, -0.592500, -2104.000000
24, 0.400000, 7118, -0.578750, -2096.000000
25, 0.400000, 7118, -0.540000, -2012.000000
26, 0.400000, 7118, -0.527500, -1968.000000
27, 0.400000, 7118, -0.538750, -1920.000000
28, 0.400000, 7118, -0.546250, -2004.000000
29, 0.400000, 7118, -0.525000, -2000.000000
30, 0.400000, 7118, -0.540000, -1984.000000
31, 0.400000, 7118, -0.533750, -1976.000000
32, 0.400000, 7118, -0.542500, -1956.000000
33, 0.400000, 7118, -0.466250, -1872.000000
34, 0.400000, 7118, -0.455000, -1848.000000
35, 0.400000, 7118, -0.482500, -1912.000000
36, 0.400000, 7118, -0.490000, -1896.000000
37, 0.400000, 7118, -0.472500, -1956.000000
38, 0.400000, 7118, -0.473750, -1976.000000
39, 0.400000, 7118, -0.463750, -1996.000000
40, 0.400000, 7118, -0.458750, -1932.000000
41, 0.400000, 7118, -0.426250, -1860.000000
42, 0.400000, 7118, -0.395000, -1772.000000
43, 0.400000, 7118, -0.372500, -1800.000000
44, 0.400000, 7118, -0.347500, -1768.000000
45, 0.400000, 7118, -0.342500, -1776.000000
46, 0.400000, 7118, -0.321250, -1728.000000
47, 0.400000, 7118, -0.345000, -1720.000000
48, 0.400000, 7118, -0.342500, -1856.000000
49, 0.400000, 7118, -0.326250, -1812.000000
50, 0.400000, 7118, -0.327500, -1900.000000
