sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8203, -1.000000, -3200.000000
1, 0.400000, 8203, -0.935000, -2828.000000
2, 0.400000, 8203, -0.877500, -2576.000000
3, 0.400000, 8203, -0.840000, -2464.000000
4, 0.400000, 8203, -0.822500, -2436.000000
5, 0.400000, 8203, -0.801250, -2340.000000
6, 0.400000, 8203, -0.761250, -2248.000000
7, 0.400000, 8203, -0.747500, -2256.000000
8, 0.400000, 8203, -0.702500, -2096.000000
9, 0.400000, 8203, -0.718750, -2192.000000
10, 0.400000, 8203, -0.697500, -2124.000000
11, 0.400000, 8203, -0.663750, -2148.000000
12, 0.400000, 8203, -0.663750, -2088.000000
13, 0.400000, 8203, -0.685000, -2100.000000
14, 0.400000, 8203, -0.677500, -2092.000000
15, 0.400000, 8203, -0.682500, -2120.000000
16, 0.400000, 8203, -0.700000, -2152.000000
17, 0.400000, 8203, -0.667500, -2144.000000
18, 0.400000, 8203, -0.651250, -2036.000000
19, 0.400000, 8203, -0.610000, -1944.000000
20, 0.400000, 8203, -0.628750, -1996.000000
21, 0.400000, 8203, -0.637500, -1992.000000
22, 0.400000, 8203, -0.565000, -1968.000000
23, 0.400000, 8203, -0.535000, -1892.000000
24, 0.400000, 8203, -0.545000, -2000.000000
25, 0.400000, 8203, -0.520000, -1976.000000
26, 0.400000, 8203, -0.563750, -2040.000000
27, 0.400000, 8203, -0.552500, -2044.000000
28, 0.400000, 8203, -0.506250, -1840.000000
29, 0.400000, 8203, -0.487500, -1912.000000
30, 0.400000, 8203, -0.481250, -1824.000000
31, 0.400000, 8203, -0.476250, -1808.000000
32, 0.400000, 8203, -0.471250, -1840.000000
33, 0.400000, 8203, -0.531250, -1944.000000
34, 0.400000, 8203, -0.522500, -1832.000000
35, 0.400000, 8203, -0.502500, -1856.000000
36, 0.400000, 8203, -0.455000, -1840.000000
37, 0.400000, 8203, -0.446250, -1820.000000
38, 0.400000, 8203, -0.396250, -1844.000000
39, 0.400000, 8203, -0.433750, -1864.000000
40, 0.400000, 8203, -0.436250, -1900.000000
41, 0.400000, 8203, -0.426250, -1844.000000
42, 0.400000, 8203, -0.395000, -1808.000000
43, 0.400000, 8203, -0.371250, -1864.000000
44, 0.400000, 8203, -0.395000, -1740.000000
45, 0.400000, 8203, -0.368750, -1752.000000
46, 0.400000, 8203, -0.338750, -1788.000000
47, 0.400000, 8203, -0.303750, -1756.000000
48, 0.400000, 8203, -0.307500, -1772.000000
49, 0.400000, 8203, -0.352500, -1752.000000
50, 0.400000, 8203, -0.381250, -1836.000000
