sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1132, -1.000000, -3200.000000
1, 0.400000, 1132, -0.932500, -2840.000000
2, 0.400000, 1132, -0.848750, -2528.000000
3, 0.400000, 1132, -0.812500, -2372.000000
4, 0.400000, 1132, -0.800000, -2340.000000
5, 0.400000, 1132, -0.765000, -2236.000000
6, 0.400000, 1132, -0.763750, -2260.000000
7, 0.400000, 1132, -0.746250, -2256.000000
8, 0.400000, 1132, -0.733750, -2156.000000
9, 0.400000, 1132, -0.713750, -2136.000000
10, 0.400000, 1132, -0.678750, -2060.000000
11, 0.400000, 1132, -0.697500, -2032.000000
12, 0.400000, 1132, -0.692500, -2104.000000
13, 0.400000, 1132, -0.658750, -2000.000000
14, 0.400000, 1132, -0.671250, -2056.000000
15, 0.400000, 1132, -0.698750, -2076.000000
16, 0.400000, 1132, -0.682500, -2080.000000
17, 0.400000, 1132, -0.683750, -2128.000000
18, 0.400000, 1132, -0.661250, -2040.000000
19, 0.400000, 1132, -0.695000, -2116.000000
20, 0.400000, 1132, -0.675000, -2088.000000
21, 0.400000, 1132, -0.662500, -1996.000000
22, 0.400000, 1132, -0.625000, -1940.000000
23, 0.400000, 1132, -0.603750, -1944.000000
24, 0.400000, 1132, -0.621250, -2000.000000
25, 0.400000, 1132, -0.608750, -1972.000000
26, 0.400000, 1132, -0.600000, -1956.000000
27, 0.400000, 1132, -0.568750, -1916.000000
28, 0.400000, 1132, -0.558750, -1888.000000
29, 0.400000, 1132, -0.573750, -1932.000000
30, 0.400000, 1132, -0.570000, -1884.000000
31, 0.400000, 1132, -0.583750, -1892.000000
32, 0.400000, 1132, -0.605000, -1932.000000
33, 0.400000, 1132, -0.631250, -2020.000000
34, 0.400000, 1132, -0.642500, -2080.000000
35, 0.400000, 1132, -0.581250, -1888.000000
36, 0.400000, 1132, -0.562500, -1896.000000
37, 0.400000, 1132, -0.531250, -1844.000000
38, 0.400000, 1132, -0.513750, -1832.000000
39, 0.400000, 1132, -0.537500, -1908.000000
40, 0.400000, 1132, -0.570000, -1860.000000
41, 0.400000, 1132, -0.563750, -1912.000000
42, 0.400000, 1132, -0.547500, -1860.000000
43, 0.400000, 1132, -0.512500, -1816.000000
44, 0.400000, 1132, -0.510000, -1832.000000
45, 0.400000, 1132, -0.547500, -1984.000000
46, 0.400000, 1132, -0.570000, -1984.000000
47, 0.400000, 1132, -0.616250, -2132.000000
48, 0.400000, 1132, -0.592500, -2008.000000
49, 0.400000, 1132, -0.572500, -2020.000000
50, 0.400000, 1132, -0.575000, -2020.000000
