sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9034, -1.000000, -3200.000000
1, 0.200000, 9034, -0.653750, -1648.000000
2, 0.200000, 9034, -0.401250, -1060.000000
3, 0.200000, 9034, -0.207500, -784.000000
4, 0.200000, 9034, -0.163750, -720.000000
5, 0.200000, 9034, -0.092500, -756.000000
6, 0.200000, 9034, -0.077500, -716.000000
7, 0.200000, 9034, -0.048750, -580.000000
8, 0.200000, 9034, -0.067500, -712.000000
9, 0.200000, 9034, -0.028750, -624.000000
10, 0.200000, 9034, -0.063750, -664.000000
11, 0.200000, 9034, -0.075000, -648.000000
12, 0.200000, 9034, -0.046250, -716.000000
13, 0.200000, 9034, -0.088750, -772.000000
14, 0.200000, 9034, -0.065000, -604.000000
15, 0.200000, 9034, -0.051250, -756.000000
16, 0.200000, 9034, -0.028750, -732.000000
17, 0.200000, 9034, -0.016250, -700.000000
18, 0.200000, 9034, 0.017500, -664.000000
19, 0.200000, 9034, 0.020000, -704.000000
20, 0.200000, 9034, 0.052500, -724.000000
21, 0.200000, 9034, 0.035000, -664.000000
22, 0.200000, 9034, 0.003750, -652.000000
23, 0.200000, 9034, 0.011250, -692.000000
24, 0.200000, 9034, -0.055000, -684.000000
25, 0.200000, 9034, -0.061250, -676.000000
26, 0.200000, 9034, -0.076250, -720.000000
27, 0.200000, 9034, -0.036250, -684.000000
28, 0.200000, 9034, 0.005000, -696.000000
29, 0.200000, 9034, 0.015000, -804.000000
30, 0.200000, 9034, -0.046250, -728.000000
31, 0.200000, 9034, -0.026250, -680.000000
32, 0.200000, 9034, -0.056250, -720.000000
33, 0.200000, 9034, -0.051250, -704.000000
34, 0.200000, 9034, -0.048750, -740.000000
35, 0.200000, 9034, -0.055000, -824.000000
36, 0.200000, 9034, -0.007500, -752.000000
37, 0.200000, 9034, -0.056250, -688.000000
38, 0.200000, 9034, -0.048750, -700.000000
39, 0.200000, 9034, -0.112500, -736.000000
40, 0.200000, 9034, -0.082500, -640.000000
41, 0.200000, 9034, -0.040000, -768.000000
42, 0.200000, 9034, -0.050000, -764.000000
43, 0.200000, 9034, -0.017500, -676.000000
44, 0.200000, 9034, -0.020000, -596.000000
45, 0.200000, 9034, -0.055000, -740.000000
46, 0.200000, 9034, 0.000000, -680.000000
47, 0.200000, 9034, 0.018750, -916.000000
48, 0.200000, 9034, 0.020000, -788.000000
49, 0.200000, 9034, 0.025000, -712.000000
50, 0.200000, 9034, 0.013750, -780.000000
