sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7007, -1.000000, -3200.000000
1, 0.200000, 7007, -0.683750, -1684.000000
2, 0.200000, 7007, -0.428750, -1144.000000
3, 0.200000, 7007, -0.235000, -868.000000
4, 0.200000, 7007, -0.133750, -728.000000
5, 0.200000, 7007, -0.065000, -692.000000
6, 0.200000, 7007, 0.005000, -564.000000
7, 0.200000, 7007, -0.031250, -636.000000
8, 0.200000, 7007, 0.013750, -680.000000
9, 0.200000, 7007, 0.020000, -652.000000
10, 0.200000, 7007, 0.035000, -784.000000
11, 0.200000, 7007, -0.003750, -608.000000
12, 0.200000, 7007, -0.008750, -788.000000
13, 0.200000, 7007, 0.012500, -716.000000
14, 0.200000, 7007, 0.066250, -608.000000
15, 0.200000, 7007, 0.051250, -852.000000
16, 0.200000, 7007, 0.012500, -624.000000
17, 0.200000, 7007, 0.001250, -656.000000
18, 0.200000, 7007, -0.012500, -644.000000
19, 0.200000, 7007, -0.033750, -752.000000
20, 0.200000, 7007, -0.065000, -668.000000
21, 0.200000, 7007, -0.026250, -708.000000
22, 0.200000, 7007, -0.036250, -624.000000
23, 0.200000, 7007, -0.008750, -672.000000
24, 0.200000, 7007, -0.010000, -588.000000
25, 0.200000, 7007, -0.003750, -724.000000
26, 0.200000, 7007, 0.008750, -632.000000
27, 0.200000, 7007, 0.055000, -740.000000
28, 0.200000, 7007, 0.080000, -756.000000
29, 0.200000, 7007, 0.025000, -640.000000
30, 0.200000, 7007, -0.003750, -676.000000
31, 0.200000, 7007, 0.011250, -708.000000
32, 0.200000, 7007, 0.037500, -728.000000
33, 0.200000, 7007, 0.026250, -692.000000
34, 0.200000, 7007, 0.021250, -676.000000
35, 0.200000, 7007, 0.060000, -732.000000
36, 0.200000, 7007, 0.002500, -624.000000
37, 0.200000, 7007, 0.068750, -660.000000
38, 0.200000, 7007, -0.015000, -644.000000
39, 0.200000, 7007, -0.005000, -668.000000
40, 0.200000, 7007, -0.003750, -600.000000
41, 0.200000, 7007, 0.017500, -612.000000
42, 0.200000, 7007, -0.021250, -724.000000
43, 0.200000, 7007, -0.075000, -728.000000
44, 0.200000, 7007, -0.087500, -708.000000
45, 0.200000, 7007, -0.021250, -768.000000
46, 0.200000, 7007, -0.008750, -736.000000
47, 0.200000, 7007, -0.005000, -752.000000
48, 0.200000, 7007, -0.026250, -684.000000
49, 0.200000, 7007, 0.008750, -712.000000
50, 0.200000, 7007, -0.016250, -648.000000
