sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6948, -1.000000, -3200.000000
1, 0.400000, 6948, -0.930000, -2808.000000
2, 0.400000, 6948, -0.881250, -2596.000000
3, 0.400000, 6948, -0.836250, -2396.000000
4, 0.400000, 6948, -0.808750, -2368.000000
5, 0.400000, 6948, -0.806250, -2348.000000
6, 0.400000, 6948, -0.793750, -2284.000000
7, 0.400000, 6948, -0.751250, -2160.000000
8, 0.400000, 6948, -0.752500, -2196.000000
9, 0.400000, 6948, -0.736250, -2128.000000
10, 0.400000, 6948, -0.711250, -2100.000000
11, 0.400000, 6948, -0.651250, -2000.000000
12, 0.400000, 6948, -0.667500, -2056.000000
13, 0.400000, 6948, -0.656250, -2012.000000
14, 0.400000, 6948, -0.666250, -2060.000000
15, 0.400000, 6948, -0.675000, -2084.000000
16, 0.400000, 6948, -0.653750, -2092.000000
17, 0.400000, 6948, -0.667500, -2148.000000
18, 0.400000, 6948, -0.651250, -2200.000000
19, 0.400000, 6948, -0.662500, -2092.000000
20, 0.400000, 6948, -0.605000, -2008.000000
21, 0.400000, 6948, -0.648750, -2108.000000
22, 0.400000, 6948, -0.653750, -2088.000000
23, 0.400000, 6948, -0.588750, -1940.000000
24, 0.400000, 6948, -0.603750, -1968.000000
25, 0.400000, 6948, -0.562500, -1868.000000
26, 0.400000, 6948, -0.532500, -1832.000000
27, 0.400000, 6948, -0.501250, -1880.000000
28, 0.400000, 6948, -0.542500, -1824.000000
29, 0.400000, 6948, -0.548750, -1804.000000
30, 0.400000, 6948, -0.565000, -1896.000000
31, 0.400000, 6948, -0.561250, -1892.000000
32, 0.400000, 6948, -0.521250, -1848.000000
33, 0.400000, 6948, -0.515000, -1820.000000
34, 0.400000, 6948, -0.480000, -1792.000000
35, 0.400000, 6948, -0.486250, -1752.000000
36, 0.400000, 6948, -0.476250, -1820.000000
37, 0.400000, 6948, -0.477500, -1844.000000
38, 0.400000, 6948, -0.452500, -1764.000000
39, 0.400000, 6948, -0.431250, -1724.000000
40, 0.400000, 6948, -0.442500, -1868.000000
41, 0.400000, 6948, -0.408750, -1824.000000
42, 0.400000, 6948, -0.448750, -1892.000000
43, 0.400000, 6948, -0.485000, -1872.000000
44, 0.400000, 6948, -0.468750, -1876.000000
45, 0.400000, 6948, -0.491250, -1856.000000
46, 0.400000, 6948, -0.510000, -1832.000000
47, 0.400000, 6948, -0.546250, -2016.000000
48, 0.400000, 6948, -0.531250, -1932.000000
49, 0.400000, 6948, -0.500000, -1960.000000
50, 0.400000, 6948, -0.492500, -1860.000000
