sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5890, -1.000000, -3200.000000
1, 0.300000, 5890, -0.837500, -2344.000000
2, 0.300000, 5890, -0.708750, -1944.000000
3, 0.300000, 5890, -0.587500, -1660.000000
4, 0.300000, 5890, -0.506250, -1432.000000
5, 0.300000, 5890, -0.415000, -1400.000000
6, 0.300000, 5890, -0.363750, -1388.000000
7, 0.300000, 5890, -0.321250, -1184.000000
8, 0.300000, 5890, -0.242500, -1136.000000
9, 0.300000, 5890, -0.200000, -1080.000000
10, 0.300000, 5890, -0.205000, -1076.000000
11, 0.300000, 5890, -0.211250, -1100.000000
12, 0.300000, 5890, -0.136250, -1036.000000
13, 0.300000, 5890, -0.132500, -1064.000000
14, 0.300000, 5890, -0.113750, -1112.000000
15, 0.300000, 5890, -0.082500, -964.000000
16, 0.300000, 5890, -0.058750, -1128.000000
17, 0.300000, 5890, -0.020000, -1068.000000
18, 0.300000, 5890, -0.048750, -1068.000000
19, 0.300000, 5890, -0.041250, -1104.000000
20, 0.300000, 5890, -0.060000, -1080.000000
21, 0.300000, 5890, -0.031250, -1148.000000
22, 0.300000, 5890, -0.037500, -1056.000000
23, 0.300000, 5890, -0.125000, -1124.000000
24, 0.300000, 5890, -0.166250, -964.000000
25, 0.300000, 5890, -0.163750, -1048.000000
26, 0.300000, 5890, -0.102500, -1104.000000
27, 0.300000, 5890, -0.143750, -1296.000000
28, 0.300000, 5890, -0.116250, -1204.000000
29, 0.300000, 5890, -0.083750, -1140.000000
30, 0.300000, 5890, -0.055000, -1160.000000
31, 0.300000, 5890, -0.131250, -1092.000000
32, 0.300000, 5890, -0.117500, -1152.000000
33, 0.300000, 5890, -0.122500, -1188.000000
34, 0.300000, 5890, -0.082500, -1164.000000
35, 0.300000, 5890, -0.062500, -1044.000000
36, 0.300000, 5890, -0.047500, -1060.000000
37, 0.300000, 5890, -0.026250, -1076.000000
38, 0.300000, 5890, -0.010000, -988.000000
39, 0.300000, 5890, 0.010000, -1092.000000
40, 0.300000, 5890, 0.035000, -1104.000000
41, 0.300000, 5890, 0.036250, -1028.000000
42, 0.300000, 5890, 0.062500, -1044.000000
43, 0.300000, 5890, 0.058750, -1012.000000
44, 0.300000, 5890, 0.118750, -1096.000000
45, 0.300000, 5890, 0.098750, -1092.000000
46, 0.300000, 5890, 0.087500, -1112.000000
47, 0.300000, 5890, 0.018750, -1060.000000
48, 0.300000, 5890, 0.035000, -1100.000000
49, 0.300000, 5890, 0.086250, -1252.000000
50, 0.300000, 5890, 0.071250, -1140.000000
