sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8362, -1.000000, -3200.000000
1, 0.400000, 8362, -0.926250, -2784.000000
2, 0.400000, 8362, -0.895000, -2700.000000
3, 0.400000, 8362, -0.847500, -2496.000000
4, 0.400000, 8362, -0.823750, -2408.000000
5, 0.400000, 8362, -0.812500, -2320.000000
6, 0.400000, 8362, -0.783750, -2260.000000
7, 0.400000, 8362, -0.760000, -2272.000000
8, 0.400000, 8362, -0.763750, -2264.000000
9, 0.400000, 8362, -0.738750, -2188.000000
10, 0.400000, 8362, -0.718750, -2104.000000
11, 0.400000, 8362, -0.741250, -2224.000000
12, 0.400000, 8362, -0.681250, -2032.000000
13, 0.400000, 8362, -0.661250, -2048.000000
14, 0.400000, 8362, -0.623750, -2048.000000
15, 0.400000, 8362, -0.585000, -2032.000000
16, 0.400000, 8362, -0.593750, -2060.000000
17, 0.400000, 8362, -0.581250, -2016.000000
18, 0.400000, 8362, -0.566250, -2064.000000
19, 0.400000, 8362, -0.558750, -1900.000000
20, 0.400000, 8362, -0.581250, -1956.000000
21, 0.400000, 8362, -0.573750, -2044.000000
22, 0.400000, 8362, -0.548750, -1900.000000
23, 0.400000, 8362, -0.561250, -1976.000000
24, 0.400000, 8362, -0.556250, -1940.000000
25, 0.400000, 8362, -0.560000, -1944.000000
26, 0.400000, 8362, -0.621250, -2032.000000
27, 0.400000, 8362, -0.592500, -2024.000000
28, 0.400000, 8362, -0.536250, -1884.000000
29, 0.400000, 8362, -0.546250, -1956.000000
30, 0.400000, 8362, -0.593750, -1984.000000
31, 0.400000, 8362, -0.582500, -1948.000000
32, 0.400000, 8362, -0.592500, -2008.000000
33, 0.400000, 8362, -0.575000, -2032.000000
34, 0.400000, 8362, -0.560000, -2052.000000
35, 0.400000, 8362, -0.588750, -2012.000000
36, 0.400000, 8362, -0.583750, -1928.000000
37, 0.400000, 8362, -0.621250, -2004.000000
38, 0.400000, 8362, -0.577500, -1840.000000
39, 0.400000, 8362, -0.581250, -1896.000000
40, 0.400000, 8362, -0.625000, -2040.000000
41, 0.400000, 8362, -0.672500, -2100.000000
42, 0.400000, 8362, -0.655000, -2208.000000
43, 0.400000, 8362, -0.632500, -2040.000000
44, 0.400000, 8362, -0.610000, -1968.000000
45, 0.400000, 8362, -0.632500, -2008.000000
46, 0.400000, 8362, -0.532500, -1792.000000
47, 0.400000, 8362, -0.525000, -1888.000000
48, 0.400000, 8362, -0.493750, -1848.000000
49, 0.400000, 8362, -0.460000, -1900.000000
50, 0.400000, 8362, -0.463750, -1884.000000
