sweep, beta, subsystem_id, M, E/J
0, 0.400000, 307, -1.000000, -3200.000000
1, 0.400000, 307, -0.922500, -2768.000000
2, 0.400000, 307, -0.872500, -2588.000000
3, 0.400000, 307, -0.847500, -2508.000000
4, 0.400000, 307, -0.831250, -2400.000000
5, 0.400000, 307, -0.786250, -2304.000000
6, 0.400000, 307, -0.762500, -2212.000000
7, 0.400000, 307, -0.752500, -2164.000000
8, 0.400000, 307, -0.770000, -2232.000000
9, 0.400000, 307, -0.761250, -2224.000000
10, 0.400000, 307, -0.777500, -2260.000000
11, 0.400000, 307, -0.722500, -2156.000000
12, 0.400000, 307, -0.721250, -2132.000000
13, 0.400000, 307, -0.676250, -2080.000000
14, 0.400000, 307, -0.665000, -2016.000000
15, 0.400000, 307, -0.662500, -1996.000000
16, 0.400000, 307, -0.676250, -2020.000000
17, 0.400000, 307, -0.672500, -2072.000000
18, 0.400000, 307, -0.688750, -2012.000000
19, 0.400000, 307, -0.673750, -2004.000000
20, 0.400000, 307, -0.638750, -2044.000000
21, 0.400000, 307, -0.670000, -2152.000000
22, 0.400000, 307, -0.642500, -2088.000000
23, 0.400000, 307, -0.608750, -2040.000000
24, 0.400000, 307, -0.606250, -1984.000000
25, 0.400000, 307, -0.601250, -1980.000000
26, 0.400000, 307, -0.600000, -1904.000000
27, 0.400000, 307, -0.573750, -1872.000000
28, 0.400000, 307, -0.556250, -1796.000000
29, 0.400000, 307, -0.532500, -1808.000000
30, 0.400000, 307, -0.512500, -1932.000000
31, 0.400000, 307, -0.475000, -1816.000000
32, 0.400000, 307, -0.466250, -1852.000000
33, 0.400000, 307, -0.427500, -1812.000000
34, 0.400000, 307, -0.450000, -1884.000000
35, 0.400000, 307, -0.396250, -1856.000000
36, 0.400000, 307, -0.397500, -1732.000000
37, 0.400000, 307, -0.442500, -1780.000000
38, 0.400000, 307, -0.466250, -1968.000000
39, 0.400000, 307, -0.430000, -1932.000000
40, 0.400000, 307, -0.413750, -1956.000000
41, 0.400000, 307, -0.376250, -1768.000000
42, 0.400000, 307, -0.373750, -1868.000000
43, 0.400000, 307, -0.368750, -1936.000000
44, 0.400000, 307, -0.406250, -1912.000000
45, 0.400000, 307, -0.405000, -1916.000000
46, 0.400000, 307, -0.347500, -1836.000000
47, 0.400000, 307, -0.311250, -1756.000000
48, 0.400000, 307, -0.335000, -1772.000000
49, 0.400000, 307, -0.347500, -1744.000000
50, 0.400000, 307, -0.318750, -1736.000000
